video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_1000k_av1,sample,19.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.8775
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_1000k_h264_nvenc,sample,58.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.513599999904633
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_800k_hevc_nvenc,sample,67.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.113399999976158
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_av1,sample,98.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-7.398799999952317
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_h264_nvenc,sample,43.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.690700000047684
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_800k_hevc_nvenc,sample,10.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.7455
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00,sample,46.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.3955
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_1300k_av1,sample,40.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.821899999976157
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_3000k_av1,sample,60.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.7191000000238414
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_500k_av1,sample,56.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.244
