video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12,sample,56.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.028800000000744674
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12,sample,86.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03030000000074473
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_3000k_av1,sample,80.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01769999999925531
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_3000k_av1,sample,69.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0235000000000003
amt_gaming_vqa_dataset/7-ZWlKZwV88_MarioKartTour_0-03_480p_1000k_h264_nvenc,sample,26.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.012099999997765565
amt_gaming_vqa_dataset/7-ZWlKZwV88_MarioKartTour_0-03_480p_1000k_h264_nvenc,sample,73.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02800000000000047
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53_720p_5000k_h264_nvenc,sample,54.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.054999999999999716
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53_720p_5000k_h264_nvenc,sample,49.0,73.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.022299999997020592
amt_gaming_vqa_dataset/tlbm95TGEYw_CitiesSkylines_9-49_1080p_5300k_h264_nvenc,sample,78.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.005400999998508738
amt_gaming_vqa_dataset/tlbm95TGEYw_CitiesSkylines_9-49_1080p_5300k_h264_nvenc,sample,83.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.02790099999850959
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48_1080p_800k_hevc_nvenc,sample,63.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.010699999999255638
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48_1080p_800k_hevc_nvenc,sample,38.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.03519999999925538
