video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_h264nvenc,sample,4.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07418999999925546
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_h264nvenc,sample,26.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-2.1867099999992545
amt_gaming_vqa_dataset/Worldofwarships_1_720p_1500k_hevcnvenc,sample,10.0,42.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Worldofwarships_1_720p_1500k_hevcnvenc,sample,47.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06989000000037393
amt_gaming_vqa_dataset/Afterus_1080p_500k_av1,sample,8.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Afterus_1080p_500k_av1,sample,75.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08189000000037261
amt_gaming_vqa_dataset/Afterus_2160p_5000k_h264nvenc,sample,41.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04849000000000103
amt_gaming_vqa_dataset/Afterus_2160p_5000k_h264nvenc,sample,46.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09668999999925632
amt_gaming_vqa_dataset/Afterus_1080p_800k_hevcnvenc,sample,45.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04979000000074585
amt_gaming_vqa_dataset/Afterus_1080p_800k_hevcnvenc,sample,1.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0684900000000006
amt_gaming_vqa_dataset/Afterus_720p_1500k_hevcnvenc,sample,31.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05268999999925583
amt_gaming_vqa_dataset/Afterus_720p_1500k_hevcnvenc,sample,85.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06988999999851053
