video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_1000k_av1,sample,80.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07919999998807903
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_1000k_h264_nvenc,sample,77.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05840000003576229
amt_gaming_vqa_dataset/X1nYdnUWzEE_Gardenscapes_20-57_480p_800k_hevc_nvenc,sample,85.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06540000003576196
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_av1,sample,76.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09399999999999942
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_h264_nvenc,sample,86.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.04219999998807822
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_800k_hevc_nvenc,sample,83.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07680000001192155
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00,sample,23.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.9325999999642374
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_1300k_av1,sample,77.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.020699999988078588
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_3000k_av1,sample,54.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.030800000011920403
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_500k_av1,sample,93.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.4866999999880797
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_1000k_h264_nvenc,sample,11.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04550000000000054
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_2500k_h264_nvenc,sample,32.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.04280000001192086
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_5000k_h264_nvenc,sample,34.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.028699999988079483
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_1500k_hevc_nvenc,sample,76.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06060000002384136
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_3500k_hevc_nvenc,sample,50.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.04140000003576283
