video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,19.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.5117999999998144
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,81.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04589000000037302
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,45.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08639000000037278
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,26.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07489000000037294
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,63.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.15508999999962825
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,50.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13318999999925474
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,70.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.545890000000373
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,46.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04988999999944177
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,71.0,43.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04988999999944177
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,58.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-2.316609999999627
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,37.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06708999999962728
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,54.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07038999999944195
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,33.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049190000000187695
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,63.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04958999999962721
amt_gaming_vqa_dataset/Daysgone_1_2160p_25000k_h264nvenc,sample,81.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_h264nvenc,sample,98.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.258810000000745
amt_gaming_vqa_dataset/Daysgone_1_2160p_8500k_h264nvenc,sample,92.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09769000000018657
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_h264nvenc,sample,39.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05059000000055924
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,28.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1049900000000008
amt_gaming_vqa_dataset/Daysgone_1_720p_2500k_h264nvenc,sample,93.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-9.088109999999627
amt_gaming_vqa_dataset/Daysgone_1_720p_5000k_h264nvenc,sample,27.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04738999999944227
amt_gaming_vqa_dataset/Daysgone_1_1080p_2000k_hevcnvenc,sample,35.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08078999999981384
amt_gaming_vqa_dataset/Daysgone_1_1080p_6000k_hevcnvenc,sample,85.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08428999999981457
amt_gaming_vqa_dataset/Daysgone_1_1080p_800k_hevcnvenc,sample,23.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0805900000005586
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_hevcnvenc,sample,29.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12069000000018626
amt_gaming_vqa_dataset/Daysgone_1_2160p_1500k_hevcnvenc,sample,19.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04868999999925627
amt_gaming_vqa_dataset/Daysgone_1_2160p_6000k_hevcnvenc,sample,53.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.346809999999813
amt_gaming_vqa_dataset/Daysgone_1_480p_800k_hevcnvenc,sample,47.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04708999999962771
amt_gaming_vqa_dataset/Daysgone_1_720p_1500k_hevcnvenc,sample,0.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04978999999981504
amt_gaming_vqa_dataset/Daysgone_1_720p_3500k_hevcnvenc,sample,64.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06799
amt_gaming_vqa_dataset/Daysgone_1_720p_600k_hevcnvenc,sample,29.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06929000000074481
amt_gaming_vqa_dataset/Genshinimpact_1,sample,38.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08160000000055767
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_1500k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_5000k_av1,sample,30.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04989000000037258
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_500k_av1,sample,60.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09388999999944225
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_10000k_av1,sample,36.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16299000000000063
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_1000k_av1,sample,78.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.564490000000001
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_5000k_av1,sample,66.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13289000000037277
amt_gaming_vqa_dataset/Genshinimpact_1_480p_1000k_av1,sample,54.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06328999999981377
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1300k_av1,sample,82.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.061789999999813716
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3000k_av1,sample,47.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07879000000074576
amt_gaming_vqa_dataset/Genshinimpact_1_720p_500k_av1,sample,62.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07758999999962768
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_10000k_h264nvenc,sample,99.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08419000000018606
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_2300k_h264nvenc,sample,77.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04938999999944116
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_5300k_h264nvenc,sample,30.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05008999999962782
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_25000k_h264nvenc,sample,56.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09809000000055867
