video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,59.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04989000003576294
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,49.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06288999997615896
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,68.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048789999952317586
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,19.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.848790000011922
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,37.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.3887900000119213
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,23.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.8418899999761589
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,91.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.045690000047684975
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,79.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,80.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05418999998807905
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,99.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04609000002384178
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,91.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07318999998807918
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2300k_h264nvenc,sample,80.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07049000000000127
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,19.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08819000004768363
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,81.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08668999998807969
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_8500k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_h264nvenc,sample,15.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07459000002384286
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1000k_h264nvenc,sample,7.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0705900000238433
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_2500k_h264nvenc,sample,65.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07328999995231733
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_5000k_h264nvenc,sample,unset,unset,['unset'],unset
