video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,81.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12159000000149156
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,39.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12088999999851069
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_hevcnvenc,sample,4.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051590000001491276
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_hevcnvenc,sample,68.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1179900000000007
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_av1,sample,58.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0638899999985103
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_av1,sample,32.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06479000000074642
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_2500k_h264nvenc,sample,64.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08689000000223501
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_2500k_h264nvenc,sample,18.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09238999999850961
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_1300k_av1,sample,2.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07329000000074615
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_1300k_av1,sample,10.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07169000000298098
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_6000k_hevcnvenc,sample,32.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_6000k_hevcnvenc,sample,41.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10479000000074556
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,78.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07519999999925453
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,97.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08949999999999925
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,89.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0868000000007445
