video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria,sample,99.0,88.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",14.794
amt_gaming_vqa_dataset/terraria_1080p_1500k_av1,sample,65.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",2.591990000000001
amt_gaming_vqa_dataset/terraria_1080p_5000k_av1,sample,8.0,24.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",1.55499
amt_gaming_vqa_dataset/terraria_1080p_500k_av1,sample,27.0,24.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",1.1619900000000012
amt_gaming_vqa_dataset/terraria_2160p_10000k_av1,sample,60.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",12.66399
amt_gaming_vqa_dataset/terraria_2160p_1000k_av1,sample,38.0,32.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",7.496990000000002
amt_gaming_vqa_dataset/terraria_2160p_5000k_av1,sample,57.0,68.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",8.17499
amt_gaming_vqa_dataset/terraria_480p_1000k_av1,sample,31.0,2.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.5189900000000005
amt_gaming_vqa_dataset/terraria_720p_1300k_av1,sample,71.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.4309900000000013
amt_gaming_vqa_dataset/terraria_720p_3000k_av1,sample,20.0,28.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.7309900000000003
amt_gaming_vqa_dataset/terraria_720p_500k_av1,sample,99.0,90.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.6579899999999999
amt_gaming_vqa_dataset/terraria_1080p_10000k_h264nvenc,sample,83.0,86.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.86599
