video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_10000k_h264_nvenc,sample,22.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.005899999856948668
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_10000k_h264_nvenc,sample,45.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02480000019073536
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_2300k_h264_nvenc,sample,19.0,57.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03850000000000087
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_2300k_h264_nvenc,sample,51.0,48.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02920000004768397
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_5000k_av1,sample,68.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0297330000953675
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_5000k_av1,sample,22.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.6724669999523165
amt_gaming_vqa_dataset/XQSdH1q1o7w_StardewValley_1-04,sample,79.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",11.488099999904634
amt_gaming_vqa_dataset/XQSdH1q1o7w_StardewValley_1-04,sample,32.0,64.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",14.509700000047683
amt_gaming_vqa_dataset/XQSdH1q1o7w_StardewValley_1-04_1080p_2000k_hevc_nvenc,sample,51.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0009000000953669485
amt_gaming_vqa_dataset/XQSdH1q1o7w_StardewValley_1-04_1080p_2000k_hevc_nvenc,sample,43.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.4264000000953683
