video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Assettocorsecompetizione_2,sample,88.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17999999999999972
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_1500k_av1,sample,1.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08139000000037377
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_5000k_av1,sample,20.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08578999999981463
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_500k_av1,sample,49.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07539000000037355
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_10000k_av1,sample,88.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17239000000037308
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_1000k_av1,sample,30.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.8046899999992547
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_5000k_av1,sample,50.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14928999999981407
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_1000k_av1,sample,12.0,42.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06439000000037254
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1300k_av1,sample,41.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09418999999925504
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_3000k_av1,sample,21.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06408999999962894
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_500k_av1,sample,40.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06999000000000066
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_10000k_h264nvenc,sample,59.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09388999999944225
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_2300k_h264nvenc,sample,38.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0562899999998141
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_5300k_h264nvenc,sample,99.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09469000000018646
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_25000k_h264nvenc,sample,89.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06209000000055909
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_5000k_h264nvenc,sample,79.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1028900000003734
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_8500k_h264nvenc,sample,27.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08728999999981468
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_1000k_h264nvenc,sample,92.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0680899999996285
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1000k_h264nvenc,sample,66.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10888999999851023
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_2500k_h264nvenc,sample,83.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10678999999981365
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_5000k_h264nvenc,sample,95.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05408999999962738
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_2000k_hevcnvenc,sample,19.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11309000000055924
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_6000k_hevcnvenc,sample,50.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1044900000000002
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_800k_hevcnvenc,sample,82.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05318999999925467
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_10000k_hevcnvenc,sample,62.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13908999999962823
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_1500k_hevcnvenc,sample,69.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13778999999888342
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_6000k_hevcnvenc,sample,88.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07909000000149113
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_800k_hevcnvenc,sample,72.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09678999999981386
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1500k_hevcnvenc,sample,53.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05399000000000065
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_3500k_hevcnvenc,sample,22.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.22929000000074495
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_600k_hevcnvenc,sample,21.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05409000000055997
amt_gaming_vqa_dataset/Astroysplayroom_1,sample,39.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05900000000000105
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_1500k_av1,sample,84.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0772899999998149
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_5000k_av1,sample,25.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09209000000149103
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_500k_av1,sample,10.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06078999999981427
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_10000k_av1,sample,95.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.1394900000000003
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_1000k_av1,sample,50.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13328999999981406
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_5000k_av1,sample,9.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.694189999999255
amt_gaming_vqa_dataset/Astroysplayroom_1_480p_1000k_av1,sample,93.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06488999999944234
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_1300k_av1,sample,44.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_3000k_av1,sample,38.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07569000000018633
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_500k_av1,sample,28.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07069000000111814
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_10000k_h264nvenc,sample,33.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06809000000055931
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_2300k_h264nvenc,sample,35.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11468999999925522
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_5300k_h264nvenc,sample,6.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09039000000037234
