video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_2,sample,75.0,60.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",15.783999999999999
amt_gaming_vqa_dataset/Returnal_2_1080p_1500k_av1,sample,46.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07738999999944163
amt_gaming_vqa_dataset/Returnal_2_1080p_5000k_av1,sample,38.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09619000000018652
amt_gaming_vqa_dataset/Returnal_2_1080p_500k_av1,sample,71.0,80.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07139000000037399
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_av1,sample,86.0,72.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.153590000000559
amt_gaming_vqa_dataset/Returnal_2_2160p_1000k_av1,sample,93.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12748999999999988
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_av1,sample,85.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.23819000000018598
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_av1,sample,36.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06269000000018643
amt_gaming_vqa_dataset/Returnal_2_720p_1300k_av1,sample,34.0,64.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06859000000055993
amt_gaming_vqa_dataset/Returnal_2_720p_3000k_av1,sample,84.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07719000000018639
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,3.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06449000000000105
amt_gaming_vqa_dataset/Returnal_2_1080p_10000k_h264nvenc,sample,84.0,82.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0768900000003736
amt_gaming_vqa_dataset/Returnal_2_1080p_2300k_h264nvenc,sample,55.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06938999999944251
amt_gaming_vqa_dataset/Returnal_2_1080p_5300k_h264nvenc,sample,24.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.077690000000187
amt_gaming_vqa_dataset/Returnal_2_2160p_25000k_h264nvenc,sample,35.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.28428999999981386
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_h264nvenc,sample,13.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.24709000000055958
amt_gaming_vqa_dataset/Returnal_2_2160p_8500k_h264nvenc,sample,32.0,83.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21349000000000018
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_h264nvenc,sample,10.0,80.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05658999999962866
amt_gaming_vqa_dataset/Returnal_2_720p_1000k_h264nvenc,sample,27.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06288999999944167
amt_gaming_vqa_dataset/Returnal_2_720p_2500k_h264nvenc,sample,9.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.061889999999442225
amt_gaming_vqa_dataset/Returnal_2_720p_5000k_h264nvenc,sample,44.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06519000000018771
amt_gaming_vqa_dataset/Returnal_2_1080p_2000k_hevcnvenc,sample,95.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05288999999944188
amt_gaming_vqa_dataset/Returnal_2_1080p_6000k_hevcnvenc,sample,41.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09099000000000146
amt_gaming_vqa_dataset/Returnal_2_1080p_800k_hevcnvenc,sample,27.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05018999999925633
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_hevcnvenc,sample,85.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05039000000037319
amt_gaming_vqa_dataset/Returnal_2_2160p_1500k_hevcnvenc,sample,63.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05139000000037264
amt_gaming_vqa_dataset/Returnal_2_2160p_6000k_hevcnvenc,sample,46.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Returnal_2_480p_800k_hevcnvenc,sample,30.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05359000000055936
amt_gaming_vqa_dataset/Returnal_2_720p_1500k_hevcnvenc,sample,73.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Returnal_2_720p_3500k_hevcnvenc,sample,38.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04189000000037346
amt_gaming_vqa_dataset/Returnal_2_720p_600k_hevcnvenc,sample,76.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04958999999962721
amt_gaming_vqa_dataset/Doom,sample,21.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",18.354
amt_gaming_vqa_dataset/Doom_1080p_1500k_av1,sample,11.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07669000000018755
amt_gaming_vqa_dataset/Doom_1080p_5000k_av1,sample,5.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12239000000037237
amt_gaming_vqa_dataset/Doom_1080p_500k_av1,sample,12.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07339000000037288
amt_gaming_vqa_dataset/Doom_2160p_10000k_av1,sample,43.0,23.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.15158999999962752
amt_gaming_vqa_dataset/Doom_2160p_1000k_av1,sample,69.0,56.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.12748999999999988
amt_gaming_vqa_dataset/Doom_2160p_5000k_av1,sample,94.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.13758999999962818
amt_gaming_vqa_dataset/Doom_480p_1000k_av1,sample,70.0,69.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06319000000018704
amt_gaming_vqa_dataset/Doom_720p_1300k_av1,sample,17.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06939000000037332
amt_gaming_vqa_dataset/Doom_720p_3000k_av1,sample,40.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07369000000018744
amt_gaming_vqa_dataset/Doom_720p_500k_av1,sample,89.0,80.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0658900000003726
amt_gaming_vqa_dataset/Doom_1080p_10000k_h264nvenc,sample,91.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07758999999962768
amt_gaming_vqa_dataset/Doom_1080p_2300k_h264nvenc,sample,45.0,83.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Doom_1080p_5300k_h264nvenc,sample,76.0,82.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07439000000037232
amt_gaming_vqa_dataset/Doom_2160p_25000k_h264nvenc,sample,63.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.22149000000000107
amt_gaming_vqa_dataset/Doom_2160p_5000k_h264nvenc,sample,86.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.2160899999996282
amt_gaming_vqa_dataset/Doom_2160p_8500k_h264nvenc,sample,26.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.21418999999925603
amt_gaming_vqa_dataset/Doom_480p_1000k_h264nvenc,sample,43.0,82.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05828999999981477
amt_gaming_vqa_dataset/Doom_720p_1000k_h264nvenc,sample,41.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06078999999981427
amt_gaming_vqa_dataset/Doom_720p_2500k_h264nvenc,sample,75.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05868999999925606
amt_gaming_vqa_dataset/Doom_720p_5000k_h264nvenc,sample,70.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06549000000000049
amt_gaming_vqa_dataset/Doom_1080p_2000k_hevcnvenc,sample,67.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05369000000018609
amt_gaming_vqa_dataset/Doom_1080p_6000k_hevcnvenc,sample,31.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05138999999944183
amt_gaming_vqa_dataset/Doom_1080p_800k_hevcnvenc,sample,70.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0508900000003738
