video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00,sample,96.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",8.726500000000001
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1300k_av1,sample,82.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0015999999940401466
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_3000k_av1,sample,60.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.018099999994038996
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_500k_av1,sample,14.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.012699999988079469
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1000k_h264_nvenc,sample,25.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.020599999994040274
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_2500k_h264_nvenc,sample,14.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01090000000596092
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_5000k_h264_nvenc,sample,17.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.006900000005959583
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1500k_hevc_nvenc,sample,79.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.009999999999999787
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_3500k_hevc_nvenc,sample,6.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.020200000017881692
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_600k_hevc_nvenc,sample,96.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.024599999994039834
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_58-40_480p_1000k_av1,sample,42.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.013400000005960422
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_58-40_480p_1000k_h264_nvenc,sample,6.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.03509999999404023
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_58-40_480p_800k_hevc_nvenc,sample,60.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.007999999999999119
amt_gaming_vqa_dataset/lNmyW_abRQs_WorldofWarcraft_0-21,sample,36.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0005000000000006111
amt_gaming_vqa_dataset/AfRkzHvr2c4_CitiesSkylines_8-19,sample,43.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.012000000000000455
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_10-27_480p_1000k_av1,sample,28.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.024199999988079313
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_10-27_480p_1000k_h264_nvenc,sample,43.0,32.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.018400000005961203
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_10-27_480p_800k_hevc_nvenc,sample,18.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.013599999994038825
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05,sample,18.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07339999997615898
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_1500k_av1,sample,21.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0012999999821179387
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_5000k_av1,sample,67.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.005900000005960138
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_500k_av1,sample,31.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01249999999999929
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_10000k_h264_nvenc,sample,27.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.010200000017881905
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_2300k_h264_nvenc,sample,46.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.013400000005960422
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_5300k_h264_nvenc,sample,65.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.005599999994039706
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_2000k_hevc_nvenc,sample,68.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.004400000005960081
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_6000k_hevc_nvenc,sample,94.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.024600000023841773
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_800k_hevc_nvenc,sample,21.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.026300000011920233
amt_gaming_vqa_dataset/2hRQj7qbY08_HalfLife2_9-32,sample,34.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.004099999994039649
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02,sample,74.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.026699999988078815
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_1300k_av1,sample,56.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.018599999994039607
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_3000k_av1,sample,30.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0037000000178810666
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_500k_av1,sample,48.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.023200000017881806
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_1000k_h264_nvenc,sample,47.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03049999999999997
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_2500k_h264_nvenc,sample,99.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.010699999988078801
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_5000k_h264_nvenc,sample,68.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03480000001191996
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_1500k_hevc_nvenc,sample,1.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01759999999404016
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_3500k_hevc_nvenc,sample,88.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02200000000000024
amt_gaming_vqa_dataset/HiLctOW-3bU_CitiesSkylines_18-02_720p_600k_hevc_nvenc,sample,83.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.035800000011921185
amt_gaming_vqa_dataset/KrQ4bNQlPk8_GuildWars_1-00,sample,47.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.017267000005960043
amt_gaming_vqa_dataset/KrQ4bNQlPk8_GuildWars_1-00_720p_1300k_av1,sample,30.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0196329999999989
