video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_2,sample,9.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.029300000071526
amt_gaming_vqa_dataset/Returnal_2_1080p_1500k_av1,sample,27.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Returnal_2_1080p_5000k_av1,sample,74.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0827899999523165
amt_gaming_vqa_dataset/Returnal_2_1080p_500k_av1,sample,45.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049190000047683924
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_av1,sample,40.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14319000004768512
amt_gaming_vqa_dataset/Returnal_2_2160p_1000k_av1,sample,42.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.840289999952317
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_av1,sample,50.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13838999997615886
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_av1,sample,31.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06259000002384241
amt_gaming_vqa_dataset/Returnal_2_720p_1300k_av1,sample,4.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.060789999952316265
amt_gaming_vqa_dataset/Returnal_2_720p_3000k_av1,sample,32.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0730900000238428
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,23.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06399000000000044
amt_gaming_vqa_dataset/Returnal_2_1080p_10000k_h264nvenc,sample,0.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05128999995231709
amt_gaming_vqa_dataset/Returnal_2_1080p_2300k_h264nvenc,sample,75.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Returnal_2_1080p_5300k_h264nvenc,sample,55.0,32.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05129000007152662
amt_gaming_vqa_dataset/Returnal_2_2160p_25000k_h264nvenc,sample,26.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06169000004768499
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_h264nvenc,sample,92.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08968999992847415
amt_gaming_vqa_dataset/Returnal_2_2160p_8500k_h264nvenc,sample,28.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08549000000000007
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_h264nvenc,sample,76.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05059000002384195
amt_gaming_vqa_dataset/Returnal_2_720p_1000k_h264nvenc,sample,38.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07088999997615808
amt_gaming_vqa_dataset/Returnal_2_720p_2500k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Returnal_2_720p_5000k_h264nvenc,sample,73.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049690000047684535
amt_gaming_vqa_dataset/Returnal_2_1080p_2000k_hevcnvenc,sample,37.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0901900000476843
amt_gaming_vqa_dataset/Returnal_2_1080p_6000k_hevcnvenc,sample,86.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Returnal_2_1080p_800k_hevcnvenc,sample,48.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051690000047683426
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_hevcnvenc,sample,30.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07449000000000083
amt_gaming_vqa_dataset/Returnal_2_2160p_1500k_hevcnvenc,sample,16.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04979000007152656
