video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28,sample,31.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15420000000298018
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_1500k_av1,sample,5.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0373000000044712
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_5000k_av1,sample,20.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0625
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_500k_av1,sample,15.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03850000000000087
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_10000k_h264_nvenc,sample,83.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0061999999955304474
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_2300k_h264_nvenc,sample,20.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01279999999701964
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_5300k_h264_nvenc,sample,91.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.010899999998509102
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_2000k_hevc_nvenc,sample,86.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.011100000001489363
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_6000k_hevc_nvenc,sample,56.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.011199999995529453
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_800k_hevc_nvenc,sample,24.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00810000000148925
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_1500k_av1,sample,70.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.035167000004470594
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_5000k_av1,sample,54.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03146700000148961
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_500k_av1,sample,99.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.011066999995529514
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_10000k_h264_nvenc,sample,44.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0023329999955290504
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_2300k_h264_nvenc,sample,92.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.007432999997019962
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_5300k_h264_nvenc,sample,71.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.026667000004470864
