video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/skyrim_2,sample,28.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",1.295600999997765
amt_gaming_vqa_dataset/skyrim_2_1080p_10000k_h264nvenc,sample,68.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.004290000004470329
amt_gaming_vqa_dataset/skyrim_2_1080p_2300k_h264nvenc,sample,5.0,68.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.009509999999998797
amt_gaming_vqa_dataset/skyrim_2_1080p_5300k_h264nvenc,sample,60.0,55.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0035900000014912337
amt_gaming_vqa_dataset/skyrim_2_2160p_25000k_h264nvenc,sample,23.0,67.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13949000000000034
amt_gaming_vqa_dataset/skyrim_2_2160p_5000k_h264nvenc,sample,58.0,78.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.14529000000074532
amt_gaming_vqa_dataset/skyrim_2_2160p_8500k_h264nvenc,sample,30.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.16868999999553047
amt_gaming_vqa_dataset/skyrim_2_480p_1000k_h264nvenc,sample,71.0,73.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.03661000000148995
amt_gaming_vqa_dataset/skyrim_2_720p_1000k_h264nvenc,sample,55.0,73.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.024810000000744736
amt_gaming_vqa_dataset/skyrim_2_720p_2500k_h264nvenc,sample,82.0,72.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.02130999999701899
amt_gaming_vqa_dataset/skyrim_2_720p_5000k_h264nvenc,sample,7.0,71.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.004809999997018366
amt_gaming_vqa_dataset/skyrim_2_1080p_2000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_1080p_6000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_1080p_800k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_2160p_10000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_2160p_1500k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_2160p_6000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_480p_800k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_720p_1500k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_720p_3500k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_720p_600k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/skyrim_2_1080p_1500k_av1,sample,21.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.012490000000001444
amt_gaming_vqa_dataset/skyrim_2_1080p_5000k_av1,sample,94.0,66.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.03059000000149048
amt_gaming_vqa_dataset/skyrim_2_1080p_500k_av1,sample,56.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.0022099999992537533
amt_gaming_vqa_dataset/skyrim_2_2160p_10000k_av1,sample,97.0,82.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.16559000000149027
amt_gaming_vqa_dataset/skyrim_2_2160p_1000k_av1,sample,6.0,71.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.06509000000149001
amt_gaming_vqa_dataset/skyrim_2_2160p_5000k_av1,sample,88.0,55.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11229000000074585
