video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43,sample,95.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.13909999990463362
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_1500k_av1,sample,11.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02839999985694952
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5000k_av1,sample,92.0,31.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.03370000004768414
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_500k_av1,sample,68.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.018499999999999517
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_10000k_h264_nvenc,sample,24.0,20.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.011299999952315787
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_2300k_h264_nvenc,sample,76.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.0495000000000001
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5300k_h264_nvenc,sample,68.0,16.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0057999999523161705
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_2000k_hevc_nvenc,sample,32.0,30.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.017299999952316014
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_6000k_hevc_nvenc,sample,34.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.04489999985694837
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_800k_hevc_nvenc,sample,97.0,49.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.019999999999999574
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01,sample,49.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.016000000000000014
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_1000k_av1,sample,53.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.009099999904632838
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_1000k_h264_nvenc,sample,33.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.006599999904633336
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_800k_hevc_nvenc,sample,93.0,51.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.01629999995231657
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16,sample,28.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03033300000000061
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_1300k_av1,sample,98.0,89.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.006067000095367092
