video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/eFootball_2,sample,84.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.025800000011921398
amt_gaming_vqa_dataset/eFootball_2_1080p_1500k_av1,sample,43.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/eFootball_2_1080p_5000k_av1,sample,47.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05338999997615801
amt_gaming_vqa_dataset/eFootball_2_1080p_500k_av1,sample,15.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0738899999761582
amt_gaming_vqa_dataset/eFootball_2_2160p_10000k_av1,sample,39.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.501410000035762
amt_gaming_vqa_dataset/eFootball_2_2160p_1000k_av1,sample,46.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048790000011921464
amt_gaming_vqa_dataset/eFootball_2_2160p_5000k_av1,sample,41.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.6130099999999992
amt_gaming_vqa_dataset/eFootball_2_480p_1000k_av1,sample,61.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049189999988080046
amt_gaming_vqa_dataset/eFootball_2_720p_1300k_av1,sample,2.0,42.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04728999995231753
amt_gaming_vqa_dataset/eFootball_2_720p_3000k_av1,sample,86.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07869000004768445
amt_gaming_vqa_dataset/eFootball_2_720p_500k_av1,sample,40.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0682900000119222
amt_gaming_vqa_dataset/eFootball_2_1080p_10000k_h264nvenc,sample,97.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05018999998807949
amt_gaming_vqa_dataset/eFootball_2_1080p_2300k_h264nvenc,sample,95.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07849000000000039
amt_gaming_vqa_dataset/eFootball_2_1080p_5300k_h264nvenc,sample,66.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04979000001192091
amt_gaming_vqa_dataset/eFootball_2_2160p_25000k_h264nvenc,sample,40.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.768009999999999
amt_gaming_vqa_dataset/eFootball_2_2160p_5000k_h264nvenc,sample,96.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049290000011922075
amt_gaming_vqa_dataset/eFootball_2_2160p_8500k_h264nvenc,sample,33.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04989000003576294
amt_gaming_vqa_dataset/eFootball_2_480p_1000k_h264nvenc,sample,85.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049590000023842506
amt_gaming_vqa_dataset/eFootball_2_720p_1000k_h264nvenc,sample,44.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048790000011921464
amt_gaming_vqa_dataset/eFootball_2_720p_2500k_h264nvenc,sample,83.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/eFootball_2_720p_5000k_h264nvenc,sample,80.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.053790000011922245
amt_gaming_vqa_dataset/eFootball_2_1080p_2000k_hevcnvenc,sample,60.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050389999976157895
amt_gaming_vqa_dataset/eFootball_2_1080p_6000k_hevcnvenc,sample,64.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0506899999880801
amt_gaming_vqa_dataset/eFootball_2_1080p_800k_hevcnvenc,sample,13.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07699000000000034
amt_gaming_vqa_dataset/eFootball_2_2160p_10000k_hevcnvenc,sample,59.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08518999998807963
amt_gaming_vqa_dataset/eFootball_2_2160p_1500k_hevcnvenc,sample,44.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/eFootball_2_2160p_6000k_hevcnvenc,sample,33.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049190000047683924
amt_gaming_vqa_dataset/eFootball_2_480p_800k_hevcnvenc,sample,75.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05219000004768404
amt_gaming_vqa_dataset/eFootball_2_720p_1500k_hevcnvenc,sample,46.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/eFootball_2_720p_3500k_hevcnvenc,sample,23.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.052889999976159174
amt_gaming_vqa_dataset/eFootball_2_720p_600k_hevcnvenc,sample,27.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06079000001192192
amt_gaming_vqa_dataset/WWE2K24,sample,85.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06349999999999945
amt_gaming_vqa_dataset/WWE2K24_1080p_1500k_av1,sample,37.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07979000001192205
amt_gaming_vqa_dataset/WWE2K24_1080p_5000k_av1,sample,95.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08579000001192227
amt_gaming_vqa_dataset/WWE2K24_1080p_500k_av1,sample,21.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04979000001192091
amt_gaming_vqa_dataset/WWE2K24_2160p_10000k_av1,sample,62.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.23809000002384195
amt_gaming_vqa_dataset/WWE2K24_2160p_1000k_av1,sample,11.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.929209999988078
amt_gaming_vqa_dataset/WWE2K24_2160p_5000k_av1,sample,96.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04839000003576288
amt_gaming_vqa_dataset/WWE2K24_480p_1000k_av1,sample,13.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06389000003576406
amt_gaming_vqa_dataset/WWE2K24_720p_1300k_av1,sample,16.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07359000002384164
amt_gaming_vqa_dataset/WWE2K24_720p_3000k_av1,sample,53.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05079000001192213
amt_gaming_vqa_dataset/WWE2K24_720p_500k_av1,sample,65.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04839000003576288
amt_gaming_vqa_dataset/WWE2K24_1080p_10000k_h264nvenc,sample,63.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04979000001192091
amt_gaming_vqa_dataset/WWE2K24_1080p_2300k_h264nvenc,sample,47.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07209000002384158
amt_gaming_vqa_dataset/WWE2K24_1080p_5300k_h264nvenc,sample,69.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05009000002384312
amt_gaming_vqa_dataset/WWE2K24_2160p_25000k_h264nvenc,sample,91.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04988999997615906
amt_gaming_vqa_dataset/WWE2K24_2160p_5000k_h264nvenc,sample,26.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04808999996423857
amt_gaming_vqa_dataset/WWE2K24_2160p_8500k_h264nvenc,sample,72.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13028999995231771
amt_gaming_vqa_dataset/WWE2K24_480p_1000k_h264nvenc,sample,77.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04858999996423741
amt_gaming_vqa_dataset/WWE2K24_720p_1000k_h264nvenc,sample,27.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050889999976158506
amt_gaming_vqa_dataset/WWE2K24_720p_2500k_h264nvenc,sample,13.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06799
amt_gaming_vqa_dataset/WWE2K24_720p_5000k_h264nvenc,sample,49.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0738899999761582
amt_gaming_vqa_dataset/WWE2K24_1080p_2000k_hevcnvenc,sample,23.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05039000003576355
amt_gaming_vqa_dataset/WWE2K24_1080p_6000k_hevcnvenc,sample,83.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051089999964238686
amt_gaming_vqa_dataset/WWE2K24_1080p_800k_hevcnvenc,sample,44.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050089999964237464
amt_gaming_vqa_dataset/WWE2K24_2160p_10000k_hevcnvenc,sample,32.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05198999999999998
amt_gaming_vqa_dataset/WWE2K24_2160p_1500k_hevcnvenc,sample,79.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05079000001192213
amt_gaming_vqa_dataset/WWE2K24_2160p_6000k_hevcnvenc,sample,93.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04779000001192202
amt_gaming_vqa_dataset/WWE2K24_480p_800k_hevcnvenc,sample,60.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04958999996423863
amt_gaming_vqa_dataset/WWE2K24_720p_1500k_hevcnvenc,sample,75.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048889999976159615
amt_gaming_vqa_dataset/WWE2K24_720p_3500k_hevcnvenc,sample,67.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05039000003576355
amt_gaming_vqa_dataset/WWE2K24_720p_600k_hevcnvenc,sample,11.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06329000001192142
amt_gaming_vqa_dataset/Godofwar_2,sample,74.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.024199999988079313
amt_gaming_vqa_dataset/Godofwar_2_1080p_1500k_av1,sample,32.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05059000002384195
amt_gaming_vqa_dataset/Godofwar_2_1080p_5000k_av1,sample,77.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.083290000011921
amt_gaming_vqa_dataset/Godofwar_2_1080p_500k_av1,sample,10.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Godofwar_2_2160p_10000k_av1,sample,91.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05238999997615856
amt_gaming_vqa_dataset/Godofwar_2_2160p_1000k_av1,sample,51.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.5547900000119217
amt_gaming_vqa_dataset/Godofwar_2_2160p_5000k_av1,sample,44.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04799000000000042
amt_gaming_vqa_dataset/Godofwar_2_480p_1000k_av1,sample,44.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05198999999999998
amt_gaming_vqa_dataset/Godofwar_2_720p_1300k_av1,sample,38.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04979000001192091
amt_gaming_vqa_dataset/Godofwar_2_720p_3000k_av1,sample,64.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06929000001192165
amt_gaming_vqa_dataset/Godofwar_2_720p_500k_av1,sample,7.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Godofwar_2_1080p_10000k_h264nvenc,sample,72.0,82.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05029000001192152
amt_gaming_vqa_dataset/Godofwar_2_1080p_2300k_h264nvenc,sample,47.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048689999988079435
amt_gaming_vqa_dataset/Godofwar_2_1080p_5300k_h264nvenc,sample,52.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04938999997615845
amt_gaming_vqa_dataset/Godofwar_2_2160p_25000k_h264nvenc,sample,40.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051290000011920966
amt_gaming_vqa_dataset/Godofwar_2_2160p_5000k_h264nvenc,sample,91.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07389000003576385
amt_gaming_vqa_dataset/Godofwar_2_2160p_8500k_h264nvenc,sample,75.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049290000011922075
amt_gaming_vqa_dataset/Godofwar_2_480p_1000k_h264nvenc,sample,87.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.053290000011921634
amt_gaming_vqa_dataset/Godofwar_2_720p_1000k_h264nvenc,sample,70.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07749000000000095
amt_gaming_vqa_dataset/Godofwar_2_720p_2500k_h264nvenc,sample,90.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0868899999761581
amt_gaming_vqa_dataset/Godofwar_2_720p_5000k_h264nvenc,sample,67.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.7483100000119212
amt_gaming_vqa_dataset/Godofwar_2_1080p_2000k_hevcnvenc,sample,61.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04968999998807888
amt_gaming_vqa_dataset/Godofwar_2_1080p_6000k_hevcnvenc,sample,24.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049590000023842506
amt_gaming_vqa_dataset/Godofwar_2_1080p_800k_hevcnvenc,sample,29.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049590000023842506
amt_gaming_vqa_dataset/Godofwar_2_2160p_10000k_hevcnvenc,sample,31.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05039000003576355
amt_gaming_vqa_dataset/Godofwar_2_2160p_1500k_hevcnvenc,sample,28.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08288999997615853
amt_gaming_vqa_dataset/Godofwar_2_2160p_6000k_hevcnvenc,sample,95.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04988999997615906
amt_gaming_vqa_dataset/Godofwar_2_480p_800k_hevcnvenc,sample,82.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04958999996423863
amt_gaming_vqa_dataset/Godofwar_2_720p_1500k_hevcnvenc,sample,26.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0761899999880793
amt_gaming_vqa_dataset/Godofwar_2_720p_3500k_hevcnvenc,sample,36.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.052789999952317146
amt_gaming_vqa_dataset/Godofwar_2_720p_600k_hevcnvenc,sample,36.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05709000002384279
