video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_pPCu2tCKBHQ_EuroTruckSimulator2_6-47_480p_800k_hevc_nvenc,sample,23.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0034000000953682274
amt_gaming_vqa_dataset/y_pPCu2tCKBHQ_EuroTruckSimulator2_6-47_480p_800k_hevc_nvenc,sample,42.0,27.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.003099999904632611
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_1300k_av1,sample,21.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.002099999904633165
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_1300k_av1,sample,74.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.02009999990463207
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_500k_av1,sample,36.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00040000009536811376
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_500k_av1,sample,60.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.017299999713896952
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_2500k_h264_nvenc,sample,32.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.003599999904633222
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_2500k_h264_nvenc,sample,29.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.014499999999999957
amt_gaming_vqa_dataset/0oosqCBVaxY_StarCraft_28-28_1080p_5000k_av1,sample,68.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.036300000190735204
amt_gaming_vqa_dataset/0oosqCBVaxY_StarCraft_28-28_1080p_5000k_av1,sample,45.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.01669999980926562
amt_gaming_vqa_dataset/LHO9HlqLtkk_WorldofWarcraft_1-53_480p_1000k_av1,sample,96.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.015300000190734409
amt_gaming_vqa_dataset/LHO9HlqLtkk_WorldofWarcraft_1-53_480p_1000k_av1,sample,5.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-4.1675
