video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Marvelspiderman_1,sample,24.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.07379999999702
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_1500k_av1,sample,60.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.006809999997019
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_5000k_av1,sample,39.0,60.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-4.89861000000894
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_500k_av1,sample,64.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.932109999994038
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_10000k_av1,sample,45.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.606209999988078
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_1000k_av1,sample,34.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.910909999991059
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_5000k_av1,sample,88.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.311209999988078
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_1000k_av1,sample,2.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.59761000000894
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_1300k_av1,sample,29.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-3.3792100000029794
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_3000k_av1,sample,5.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.749609999994039
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_500k_av1,sample,82.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.29060999999404
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_10000k_h264nvenc,sample,21.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-2.3886100000089403
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_2300k_h264nvenc,sample,8.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.77011000000894
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_5300k_h264nvenc,sample,59.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.95071000000298
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_25000k_h264nvenc,sample,32.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.1513099999970198
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_5000k_h264nvenc,sample,85.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.420809999997019
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_8500k_h264nvenc,sample,50.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",4.929490000000001
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_1000k_h264nvenc,sample,38.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.44211000000894
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_1000k_h264nvenc,sample,32.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.875309999997018
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_2500k_h264nvenc,sample,28.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.266809999997019
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_5000k_h264nvenc,sample,11.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.101809999997019
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_2000k_hevcnvenc,sample,35.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.553309999997019
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_6000k_hevcnvenc,sample,98.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10299000000000014
