video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_1000k_h264_nvenc,sample,19.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.011900000000371946
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_1000k_h264_nvenc,sample,11.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06550000000000011
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_5000k_av1,sample,54.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.012200000001117317
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_5000k_av1,sample,60.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020199999999254814
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_5300k_h264_nvenc,sample,95.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.011199999999254473
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_5300k_h264_nvenc,sample,53.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.3604000000003733
amt_gaming_vqa_dataset/8Xg2xP7BHnY_SuperMarioRun_2-10_360p_600k_hevc_nvenc,sample,48.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02119999999925426
amt_gaming_vqa_dataset/8Xg2xP7BHnY_SuperMarioRun_2-10_360p_600k_hevc_nvenc,sample,47.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.013800000000745882
amt_gaming_vqa_dataset/Fy7JTlGlcS0_SonicDash_1-16_360p_800k_h264_nvenc,sample,41.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.027100000001489377
amt_gaming_vqa_dataset/Fy7JTlGlcS0_SonicDash_1-16_360p_800k_h264_nvenc,sample,5.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02130000000074439
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,62.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.25690000000037294
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,82.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09359999999962731
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,14.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04593299999962852
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,35.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08829999999888294
