video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria,sample,3.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03889999999850957
amt_gaming_vqa_dataset/terraria_1080p_1500k_av1,sample,70.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05378999999702039
amt_gaming_vqa_dataset/terraria_1080p_5000k_av1,sample,29.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09349000000000096
amt_gaming_vqa_dataset/terraria_1080p_500k_av1,sample,38.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08589000000037394
amt_gaming_vqa_dataset/terraria_2160p_10000k_av1,sample,93.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06029000000074625
amt_gaming_vqa_dataset/terraria_2160p_1000k_av1,sample,58.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05519000000111873
amt_gaming_vqa_dataset/terraria_2160p_5000k_av1,sample,38.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10729000000074507
amt_gaming_vqa_dataset/terraria_480p_1000k_av1,sample,73.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04379000000074562
amt_gaming_vqa_dataset/terraria_720p_1300k_av1,sample,19.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06099000000000032
amt_gaming_vqa_dataset/terraria_720p_3000k_av1,sample,5.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07079000000074487
amt_gaming_vqa_dataset/terraria_720p_500k_av1,sample,6.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10439000000037346
