video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1300k_av1,sample,0.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.012099999994040544
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_3000k_av1,sample,61.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.010200000002980047
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_500k_av1,sample,67.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.00429999999701991
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1000k_h264_nvenc,sample,12.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06259999999404009
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_2500k_h264_nvenc,sample,16.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02109999999403911
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_5000k_h264_nvenc,sample,11.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.021900000005960152
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1500k_hevc_nvenc,sample,7.0,73.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.013100000008940071
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_3500k_hevc_nvenc,sample,63.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.021200000002981056
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_600k_hevc_nvenc,sample,80.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03850000000000087
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_1000k_av1,sample,81.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.010999999999999233
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_1000k_h264_nvenc,sample,53.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04100000000000037
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_800k_hevc_nvenc,sample,83.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03870000000297935
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_1000k_av1,sample,78.0,45.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.02619900000298081
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_1000k_h264_nvenc,sample,15.0,36.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.007300999997019275
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_800k_hevc_nvenc,sample,34.0,26.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.011199000002980242
amt_gaming_vqa_dataset/aYWM3nhWeSE_SubwaySurfers_0-30,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00_480p_1000k_av1,sample,44.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.00870000000297999
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00_480p_1000k_h264_nvenc,sample,3.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.022400000005960763
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00_480p_800k_hevc_nvenc,sample,18.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.058799999997019015
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55,sample,unset,unset,['unset'],unset
