video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ghostoftsushima_2,sample,47.0,79.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",16.691
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_1500k_av1,sample,71.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07699000000000034
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5000k_av1,sample,68.0,70.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08709000000149025
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_500k_av1,sample,25.0,55.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.11049000000000042
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_av1,sample,43.0,60.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.16929000000074623
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1000k_av1,sample,36.0,49.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.12788999999851036
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_av1,sample,33.0,78.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.15338999999851133
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_av1,sample,34.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.059290000000745025
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1300k_av1,sample,51.0,53.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06578999999702084
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3000k_av1,sample,3.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06999000000000066
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_500k_av1,sample,74.0,60.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0630899999977661
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_10000k_h264nvenc,sample,60.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07769000000298121
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2300k_h264nvenc,sample,10.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07209000000149146
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5300k_h264nvenc,sample,72.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07599000000000089
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_25000k_h264nvenc,sample,91.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2695899999977662
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_h264nvenc,sample,1.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.21128999999702103
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_8500k_h264nvenc,sample,27.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.20909000000149014
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_h264nvenc,sample,8.0,52.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.05618999999925478
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1000k_h264nvenc,sample,44.0,33.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.061890000002236434
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_2500k_h264nvenc,sample,15.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06509000000149001
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_5000k_h264nvenc,sample,87.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06588999999851097
