video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19,sample,36.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.05590000000596085
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_1300k_av1,sample,84.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.012300000011920886
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_3000k_av1,sample,70.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0600000000000005
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_500k_av1,sample,6.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.05379999998211815
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_1000k_h264_nvenc,sample,44.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.04119999998807877
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_2500k_h264_nvenc,sample,44.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.04769999998807961
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_5000k_h264_nvenc,sample,28.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0440999999940388
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_1500k_hevc_nvenc,sample,95.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.011499999999999844
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_3500k_hevc_nvenc,sample,10.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.05240000000596012
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_600k_hevc_nvenc,sample,45.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.05809999999403992
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_1000k_av1,sample,26.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.04240000000596034
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_1000k_h264_nvenc,sample,8.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.04669999998807839
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_800k_hevc_nvenc,sample,45.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01120000001788135
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07,sample,17.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.003256999976159136
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_1300k_av1,sample,46.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0611429999999995
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_3000k_av1,sample,86.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007757000005961245
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_500k_av1,sample,24.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.058842999988078404
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_1000k_h264_nvenc,sample,72.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.06564299999999967
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_2500k_h264_nvenc,sample,82.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.021057000017881577
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_5000k_h264_nvenc,sample,18.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0057570000059605775
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_1500k_hevc_nvenc,sample,89.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007357000000000724
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_3500k_hevc_nvenc,sample,82.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.046642999999999546
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_600k_hevc_nvenc,sample,75.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02155700001788219
