video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Destiny2_2,sample,71.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10520000000111729
amt_gaming_vqa_dataset/Destiny2_2_1080p_1500k_av1,sample,33.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07879000000074576
amt_gaming_vqa_dataset/Destiny2_2_1080p_5000k_av1,sample,34.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09108999999962819
amt_gaming_vqa_dataset/Destiny2_2_1080p_500k_av1,sample,84.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07578999999888225
amt_gaming_vqa_dataset/Destiny2_2_2160p_10000k_av1,sample,33.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04978999999888245
amt_gaming_vqa_dataset/Destiny2_2_2160p_1000k_av1,sample,40.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04968999999925572
amt_gaming_vqa_dataset/Destiny2_2_2160p_5000k_av1,sample,60.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0162900000007458
amt_gaming_vqa_dataset/Destiny2_2_480p_1000k_av1,sample,30.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06399000000000044
amt_gaming_vqa_dataset/Destiny2_2_720p_1300k_av1,sample,87.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Destiny2_2_720p_3000k_av1,sample,44.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0893900000003729
amt_gaming_vqa_dataset/Destiny2_2_720p_500k_av1,sample,86.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06689000000037382
amt_gaming_vqa_dataset/Destiny2_2_1080p_10000k_h264nvenc,sample,52.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08458999999962735
amt_gaming_vqa_dataset/Destiny2_2_1080p_2300k_h264nvenc,sample,38.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10389000000037285
amt_gaming_vqa_dataset/Destiny2_2_1080p_5300k_h264nvenc,sample,28.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12769000000111852
amt_gaming_vqa_dataset/Destiny2_2_2160p_25000k_h264nvenc,sample,5.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10429000000074495
amt_gaming_vqa_dataset/Destiny2_2_2160p_5000k_h264nvenc,sample,26.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09918999999925582
amt_gaming_vqa_dataset/Destiny2_2_2160p_8500k_h264nvenc,sample,53.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10468999999925543
amt_gaming_vqa_dataset/Destiny2_2_480p_1000k_h264nvenc,sample,0.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12649000000000044
amt_gaming_vqa_dataset/Destiny2_2_720p_1000k_h264nvenc,sample,90.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07179000000074609
amt_gaming_vqa_dataset/Destiny2_2_720p_2500k_h264nvenc,sample,71.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06779000000074653
amt_gaming_vqa_dataset/Destiny2_2_720p_5000k_h264nvenc,sample,83.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07029000000074603
amt_gaming_vqa_dataset/Destiny2_2_1080p_2000k_hevcnvenc,sample,62.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08038999999851093
amt_gaming_vqa_dataset/Destiny2_2_1080p_6000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Destiny2_2_1080p_800k_hevcnvenc,sample,8.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04989000000037258
amt_gaming_vqa_dataset/Destiny2_2_2160p_10000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Destiny2_2_2160p_1500k_hevcnvenc,sample,59.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08299000000000056
amt_gaming_vqa_dataset/Destiny2_2_2160p_6000k_hevcnvenc,sample,30.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10899000000000036
amt_gaming_vqa_dataset/Destiny2_2_480p_800k_hevcnvenc,sample,70.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05019000000111795
amt_gaming_vqa_dataset/Destiny2_2_720p_1500k_hevcnvenc,sample,31.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08189000000037261
amt_gaming_vqa_dataset/Destiny2_2_720p_3500k_hevcnvenc,sample,42.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08179000000074588
amt_gaming_vqa_dataset/Destiny2_2_720p_600k_hevcnvenc,sample,82.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10608999999962876
amt_gaming_vqa_dataset/eFootball_1,sample,24.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.7235999999996281
