video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_500k_av1,sample,77.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07769000000298121
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_500k_av1,sample,96.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08799000000000134
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1000k_h264nvenc,sample,99.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07369000000298165
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1000k_h264nvenc,sample,5.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08549000000000007
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_1500k_av1,sample,21.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08489000000596114
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_1500k_av1,sample,9.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09519000000298128
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_6000k_hevcnvenc,sample,92.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08009000000149058
amt_gaming_vqa_dataset/Astroysplayroom_1_2160p_6000k_hevcnvenc,sample,34.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07668999999552994
amt_gaming_vqa_dataset/Fallout4_2_1080p_5000k_av1,sample,86.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12909000000149007
amt_gaming_vqa_dataset/Fallout4_2_1080p_5000k_av1,sample,24.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12028999999701995
amt_gaming_vqa_dataset/Fallout4_2_2160p_10000k_hevcnvenc,sample,11.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09219000000298117
amt_gaming_vqa_dataset/Fallout4_2_2160p_10000k_hevcnvenc,sample,14.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09248999999999974
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,43.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08970000000297951
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,51.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08309999999404027
