video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace,sample,96.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03399999999999892
amt_gaming_vqa_dataset/Deadspace_1080p_1500k_av1,sample,88.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06289000000037248
amt_gaming_vqa_dataset/Deadspace_1080p_5000k_av1,sample,37.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050690000000185975
amt_gaming_vqa_dataset/Deadspace_1080p_500k_av1,sample,54.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_av1,sample,80.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.983310000000278
amt_gaming_vqa_dataset/Deadspace_2160p_1000k_av1,sample,64.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048390000000372524
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_av1,sample,96.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04928999999981443
amt_gaming_vqa_dataset/Deadspace_480p_1000k_av1,sample,16.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04969000000018653
amt_gaming_vqa_dataset/Deadspace_720p_1300k_av1,sample,21.0,43.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06438999999944173
amt_gaming_vqa_dataset/Deadspace_720p_3000k_av1,sample,83.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07358999999962812
amt_gaming_vqa_dataset/Deadspace_720p_500k_av1,sample,63.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048889999999442324
amt_gaming_vqa_dataset/Deadspace_1080p_10000k_h264nvenc,sample,37.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08738999999944141
amt_gaming_vqa_dataset/Deadspace_1080p_2300k_h264nvenc,sample,55.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,83.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05009000000055863
amt_gaming_vqa_dataset/Deadspace_2160p_25000k_h264nvenc,sample,41.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06478999999981383
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_h264nvenc,sample,33.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05019000000018714
amt_gaming_vqa_dataset/Deadspace_2160p_8500k_h264nvenc,sample,13.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07209000000055887
amt_gaming_vqa_dataset/Deadspace_480p_1000k_h264nvenc,sample,82.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06908999999962795
amt_gaming_vqa_dataset/Deadspace_720p_1000k_h264nvenc,sample,81.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08109000000009381
amt_gaming_vqa_dataset/Deadspace_720p_2500k_h264nvenc,sample,57.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05578999999981349
amt_gaming_vqa_dataset/Deadspace_720p_5000k_h264nvenc,sample,77.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08359000000055872
amt_gaming_vqa_dataset/Deadspace_1080p_2000k_hevcnvenc,sample,97.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05178999999981393
amt_gaming_vqa_dataset/Deadspace_1080p_6000k_hevcnvenc,sample,89.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14498999999999995
amt_gaming_vqa_dataset/Deadspace_1080p_800k_hevcnvenc,sample,15.0,47.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05009000000009323
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,70.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07369000000018744
amt_gaming_vqa_dataset/Deadspace_2160p_1500k_hevcnvenc,sample,74.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04758999999962832
amt_gaming_vqa_dataset/Deadspace_2160p_6000k_hevcnvenc,sample,41.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05238999999990668
amt_gaming_vqa_dataset/Deadspace_480p_800k_hevcnvenc,sample,67.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06899000000000122
amt_gaming_vqa_dataset/Deadspace_720p_1500k_hevcnvenc,sample,96.0,49.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.058389999999906905
amt_gaming_vqa_dataset/Deadspace_720p_3500k_hevcnvenc,sample,58.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07059000000055882
amt_gaming_vqa_dataset/Deadspace_720p_600k_hevcnvenc,sample,13.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07299000000000078
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1,sample,1.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03270000000018669
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_1500k_av1,sample,12.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08069000000018711
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_5000k_av1,sample,5.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04969000000018653
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_500k_av1,sample,32.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06409000000009435
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_10000k_av1,sample,0.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15509000000055906
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_1000k_av1,sample,64.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_av1,sample,97.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13628999999981417
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_1000k_av1,sample,84.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06438999999944173
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1300k_av1,sample,42.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07228999999981411
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_3000k_av1,sample,82.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05198999999999998
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_500k_av1,sample,87.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0680899999996285
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_10000k_h264nvenc,sample,34.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04959000000009439
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_2300k_h264nvenc,sample,68.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04978999999981504
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_5300k_h264nvenc,sample,11.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04929000000074524
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_25000k_h264nvenc,sample,15.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07349000000000139
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_h264nvenc,sample,34.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1510899999996287
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_8500k_h264nvenc,sample,24.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07028999999981345
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_1000k_h264nvenc,sample,11.0,47.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05408999999962738
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1000k_h264nvenc,sample,66.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09819000000018718
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_2500k_h264nvenc,sample,95.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_5000k_h264nvenc,sample,1.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05438999999944194
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_2000k_hevcnvenc,sample,31.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05109000000009445
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_6000k_hevcnvenc,sample,49.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051190000000186586
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_800k_hevcnvenc,sample,46.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07768999999972159
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_10000k_hevcnvenc,sample,79.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.106590000000093
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_1500k_hevcnvenc,sample,49.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04958999999962721
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_6000k_hevcnvenc,sample,20.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050389999999907786
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_800k_hevcnvenc,sample,34.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0520900000005593
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1500k_hevcnvenc,sample,4.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07049000000000127
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_3500k_hevcnvenc,sample,65.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0520900000005593
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_600k_hevcnvenc,sample,6.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05058999999962843
amt_gaming_vqa_dataset/Farcry6_2,sample,23.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06300000000000061
amt_gaming_vqa_dataset/Farcry6_2_1080p_1500k_av1,sample,39.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Farcry6_2_1080p_5000k_av1,sample,20.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04928999999981443
amt_gaming_vqa_dataset/Farcry6_2_1080p_500k_av1,sample,20.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04959000000009439
amt_gaming_vqa_dataset/Farcry6_2_2160p_10000k_av1,sample,8.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.726590000000559
amt_gaming_vqa_dataset/Farcry6_2_2160p_1000k_av1,sample,67.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Farcry6_2_2160p_5000k_av1,sample,46.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11608999999962855
amt_gaming_vqa_dataset/Farcry6_2_480p_1000k_av1,sample,76.0,50.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06078999999981427
amt_gaming_vqa_dataset/Farcry6_2_720p_1300k_av1,sample,93.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06978999999981461
amt_gaming_vqa_dataset/Farcry6_2_720p_3000k_av1,sample,76.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051289999999815095
amt_gaming_vqa_dataset/Farcry6_2_720p_500k_av1,sample,97.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06578999999981505
amt_gaming_vqa_dataset/Farcry6_2_1080p_10000k_h264nvenc,sample,11.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04978999999981504
amt_gaming_vqa_dataset/Farcry6_2_1080p_2300k_h264nvenc,sample,32.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05198999999999998
amt_gaming_vqa_dataset/Farcry6_2_1080p_5300k_h264nvenc,sample,58.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08199000000000112
amt_gaming_vqa_dataset/Farcry6_2_2160p_25000k_h264nvenc,sample,96.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06939000000037332
amt_gaming_vqa_dataset/Farcry6_2_2160p_5000k_h264nvenc,sample,80.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0495900000005598
amt_gaming_vqa_dataset/Farcry6_2_2160p_8500k_h264nvenc,sample,34.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08878999999981474
amt_gaming_vqa_dataset/Farcry6_2_480p_1000k_h264nvenc,sample,47.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05108999999962727
amt_gaming_vqa_dataset/Farcry6_2_720p_1000k_h264nvenc,sample,57.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07318999999972142
amt_gaming_vqa_dataset/Farcry6_2_720p_2500k_h264nvenc,sample,90.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050690000000185975
amt_gaming_vqa_dataset/Farcry6_2_720p_5000k_h264nvenc,sample,65.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04969000000018653
amt_gaming_vqa_dataset/Farcry6_2_1080p_2000k_hevcnvenc,sample,88.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07838999999990826
amt_gaming_vqa_dataset/Farcry6_2_1080p_6000k_hevcnvenc,sample,20.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05968999999972091
amt_gaming_vqa_dataset/Farcry6_2_1080p_800k_hevcnvenc,sample,16.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04978999999981504
amt_gaming_vqa_dataset/Farcry6_2_2160p_10000k_hevcnvenc,sample,73.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07788999999990764
amt_gaming_vqa_dataset/Farcry6_2_2160p_1500k_hevcnvenc,sample,93.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05059000000055924
amt_gaming_vqa_dataset/Farcry6_2_2160p_6000k_hevcnvenc,sample,80.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05019000000018714
amt_gaming_vqa_dataset/Farcry6_2_480p_800k_hevcnvenc,sample,40.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049190000000187695
amt_gaming_vqa_dataset/Farcry6_2_720p_1500k_hevcnvenc,sample,12.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05088999999990662
amt_gaming_vqa_dataset/Farcry6_2_720p_3500k_hevcnvenc,sample,16.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04909000000009378
amt_gaming_vqa_dataset/Farcry6_2_720p_600k_hevcnvenc,sample,23.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05009000000055863
