video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_2,sample,17.0,50.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",3.535499999999999
amt_gaming_vqa_dataset/Returnal_2_1080p_1500k_av1,sample,97.0,91.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07418999980926522
amt_gaming_vqa_dataset/Returnal_2_1080p_5000k_av1,sample,99.0,89.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10458999990463269
amt_gaming_vqa_dataset/Returnal_2_1080p_500k_av1,sample,43.0,52.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07219000028610267
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_av1,sample,40.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1305899999046325
amt_gaming_vqa_dataset/Returnal_2_2160p_1000k_av1,sample,10.0,5.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.11148999999999987
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_av1,sample,64.0,71.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-2.7565099999999996
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_av1,sample,77.0,82.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06479000019073489
amt_gaming_vqa_dataset/Returnal_2_720p_1300k_av1,sample,80.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.10608999990463275
amt_gaming_vqa_dataset/Returnal_2_720p_3000k_av1,sample,67.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09418999980926657
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,57.0,80.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11058999990463292
amt_gaming_vqa_dataset/Returnal_2_1080p_10000k_h264nvenc,sample,22.0,30.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07518999980926644
amt_gaming_vqa_dataset/Returnal_2_1080p_2300k_h264nvenc,sample,72.0,62.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09899000000000058
