video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria,sample,21.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",49.20889999997616
amt_gaming_vqa_dataset/terraria_1080p_1500k_av1,sample,80.0,82.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.2076899999880801
amt_gaming_vqa_dataset/terraria_1080p_5000k_av1,sample,51.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.6770899999642381
amt_gaming_vqa_dataset/terraria_1080p_500k_av1,sample,3.0,73.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-9.739209999988079
amt_gaming_vqa_dataset/terraria_2160p_10000k_av1,sample,11.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",17.53129000001192
amt_gaming_vqa_dataset/terraria_2160p_1000k_av1,sample,94.0,88.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",13.46468999998808
amt_gaming_vqa_dataset/terraria_2160p_5000k_av1,sample,32.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",17.968490000000003
amt_gaming_vqa_dataset/terraria_480p_1000k_av1,sample,96.0,89.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12218999998808044
amt_gaming_vqa_dataset/terraria_720p_1300k_av1,sample,4.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.19168999998808012
amt_gaming_vqa_dataset/terraria_720p_3000k_av1,sample,5.0,76.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",1.551289999952317
amt_gaming_vqa_dataset/terraria_720p_500k_av1,sample,65.0,79.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.21568999998807925
amt_gaming_vqa_dataset/terraria_1080p_10000k_h264nvenc,sample,43.0,88.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.312990000000001
amt_gaming_vqa_dataset/terraria_1080p_2300k_h264nvenc,sample,72.0,84.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.4247900000119209
amt_gaming_vqa_dataset/terraria_1080p_5300k_h264nvenc,sample,28.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.20768999998808013
amt_gaming_vqa_dataset/terraria_2160p_25000k_h264nvenc,sample,62.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",10.460889999976159
amt_gaming_vqa_dataset/terraria_2160p_5000k_h264nvenc,sample,85.0,90.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",2.641189999988079
amt_gaming_vqa_dataset/terraria_2160p_8500k_h264nvenc,sample,68.0,82.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.75699
amt_gaming_vqa_dataset/terraria_480p_1000k_h264nvenc,sample,35.0,90.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.34631000001192
amt_gaming_vqa_dataset/terraria_720p_1000k_h264nvenc,sample,76.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.40729000001192084
amt_gaming_vqa_dataset/terraria_720p_2500k_h264nvenc,sample,27.0,86.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.2299900000000008
amt_gaming_vqa_dataset/terraria_720p_5000k_h264nvenc,sample,28.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.0594900000000003
amt_gaming_vqa_dataset/terraria_1080p_2000k_hevcnvenc,sample,37.0,82.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.052689999988078995
amt_gaming_vqa_dataset/terraria_1080p_6000k_hevcnvenc,sample,71.0,85.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-2.472709999988078
amt_gaming_vqa_dataset/terraria_1080p_800k_hevcnvenc,sample,81.0,86.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.2584900000000001
amt_gaming_vqa_dataset/terraria_2160p_10000k_hevcnvenc,sample,94.0,87.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.04589000003576338
amt_gaming_vqa_dataset/terraria_2160p_1500k_hevcnvenc,sample,33.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.050889999976158506
amt_gaming_vqa_dataset/terraria_2160p_6000k_hevcnvenc,sample,33.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04568999998807932
amt_gaming_vqa_dataset/terraria_480p_800k_hevcnvenc,sample,8.0,85.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05168999998807955
amt_gaming_vqa_dataset/terraria_720p_1500k_hevcnvenc,sample,53.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.05378999995231659
amt_gaming_vqa_dataset/terraria_720p_3500k_hevcnvenc,sample,15.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07018999998807907
amt_gaming_vqa_dataset/terraria_720p_600k_hevcnvenc,sample,22.0,71.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.22188999997615788
amt_gaming_vqa_dataset/Crossout,sample,66.0,84.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",82.87109999996423
amt_gaming_vqa_dataset/Crossout_1080p_1500k_av1,sample,63.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.7064900000000005
amt_gaming_vqa_dataset/Crossout_1080p_5000k_av1,sample,74.0,85.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",5.53768999998808
