video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43,sample,2.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14909999999986034
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_1500k_av1,sample,83.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.6883999999999064
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5000k_av1,sample,75.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.03890000000002303
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_500k_av1,sample,68.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.006100000000094141
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_10000k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_2300k_h264_nvenc,sample,26.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01639999999990671
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5300k_h264_nvenc,sample,62.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.03950000000000031
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_2000k_hevc_nvenc,sample,4.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.029300000000047177
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_6000k_hevc_nvenc,sample,96.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.40969999999972
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_800k_hevc_nvenc,sample,74.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.036999999999999034
