video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,66.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07659999999403944
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,12.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.112390000005961
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,31.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1180899999940408
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,11.0,44.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11369000001788265
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,90.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",6.601589999994038
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,84.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.0806899999880795
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,12.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.0626900000178825
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,75.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08349000000000117
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,15.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09009000002384226
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,99.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10408999999403967
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,4.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07008999999404075
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,41.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08668999998807969
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2300k_h264nvenc,sample,85.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08878999998211867
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,9.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08589000000596059
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,30.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09838999997615794
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,5.0,40.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.13629000001192182
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_8500k_h264nvenc,sample,45.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1577899999821195
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_h264nvenc,sample,24.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08008999999404054
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1000k_h264nvenc,sample,52.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0871899999880803
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_2500k_h264nvenc,sample,45.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08439000000596053
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_5000k_h264nvenc,sample,98.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08109000002384192
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2000k_hevcnvenc,sample,77.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.059990000000000876
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_6000k_hevcnvenc,sample,0.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0886900000178823
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_800k_hevcnvenc,sample,81.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10539000000596133
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_hevcnvenc,sample,49.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12778999998211837
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1500k_hevcnvenc,sample,47.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08549000000000007
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_6000k_hevcnvenc,sample,84.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10478999998211869
