video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/eFootball_2,sample,68.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.20320000000111804
amt_gaming_vqa_dataset/eFootball_2_1080p_1500k_av1,sample,65.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08258999999962846
amt_gaming_vqa_dataset/eFootball_2_1080p_5000k_av1,sample,14.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09308999999962886
amt_gaming_vqa_dataset/eFootball_2_1080p_500k_av1,sample,15.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06758999999962789
amt_gaming_vqa_dataset/eFootball_2_2160p_10000k_av1,sample,20.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.758089999999628
amt_gaming_vqa_dataset/eFootball_2_2160p_1000k_av1,sample,94.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16139000000037385
amt_gaming_vqa_dataset/eFootball_2_2160p_5000k_av1,sample,13.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5440899999996276
amt_gaming_vqa_dataset/eFootball_2_480p_1000k_av1,sample,89.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07928999999888298
amt_gaming_vqa_dataset/eFootball_2_720p_1300k_av1,sample,91.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07128999999888386
amt_gaming_vqa_dataset/eFootball_2_720p_3000k_av1,sample,26.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04969000000111734
amt_gaming_vqa_dataset/eFootball_2_720p_500k_av1,sample,37.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07169000000111758
amt_gaming_vqa_dataset/eFootball_2_1080p_10000k_h264nvenc,sample,44.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1111900000011179
amt_gaming_vqa_dataset/eFootball_2_1080p_2300k_h264nvenc,sample,15.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08039000000037255
amt_gaming_vqa_dataset/eFootball_2_1080p_5300k_h264nvenc,sample,56.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08669000000111815
amt_gaming_vqa_dataset/eFootball_2_2160p_25000k_h264nvenc,sample,93.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.17899000000000065
amt_gaming_vqa_dataset/eFootball_2_2160p_5000k_h264nvenc,sample,53.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.24269000000111873
amt_gaming_vqa_dataset/eFootball_2_2160p_8500k_h264nvenc,sample,39.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14119000000111903
