video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41,sample,69.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.38321700000000014
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_1300k_av1,sample,7.0,53.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0852170000000001
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_3000k_av1,sample,71.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2442170000000008
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_500k_av1,sample,54.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09621700000000111
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_1000k_h264_nvenc,sample,15.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07721700000000098
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_2500k_h264_nvenc,sample,63.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0462170000000004
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_5000k_h264_nvenc,sample,88.0,70.0,"['Minimally Clear', 'No visible artifacts', 'High level of immersion', '']",0.23321699999999979
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_1500k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_3500k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_600k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05,sample,15.0,51.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",4.890000000000001
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_1500k_av1,sample,25.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.23900000000000077
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_5000k_av1,sample,86.0,76.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.24799999999999933
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_500k_av1,sample,70.0,40.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.5190000000000001
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_10000k_h264_nvenc,sample,67.0,53.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.18200000000000038
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_2300k_h264_nvenc,sample,65.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.18200000000000038
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_5300k_h264_nvenc,sample,36.0,71.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.28500000000000014
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_2000k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_6000k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_800k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/65G__Xkxja8_HalfLife2_12-43,sample,37.0,79.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.25
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47,sample,43.0,54.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07894199999999962
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_1500k_av1,sample,16.0,56.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.31694200000000095
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_5000k_av1,sample,23.0,16.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0709420000000005
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_500k_av1,sample,18.0,30.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.04194200000000059
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_10000k_h264_nvenc,sample,39.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08894199999999941
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_2300k_h264_nvenc,sample,39.0,62.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.3099419999999995
