video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1300k_av1,sample,11.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07809000014305134
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1300k_av1,sample,91.0,80.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08069000004768512
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_25000k_h264nvenc,sample,93.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.28669000004768463
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_25000k_h264nvenc,sample,66.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.2322900001907353
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_5000k_h264nvenc,sample,57.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2324900000000003
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_5000k_h264nvenc,sample,26.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.23178999995231742
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_2500k_h264nvenc,sample,90.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06869000004768466
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_2500k_h264nvenc,sample,39.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07189000009536883
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_6000k_hevcnvenc,sample,72.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.050089999904633586
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_6000k_hevcnvenc,sample,94.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048789999952317586
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,57.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5137000000476846
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,68.0,57.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.027499999999999858
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,47.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.060789999952316265
