video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ghostoftsushima_2,sample,80.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",25.368400000095367
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_1500k_av1,sample,50.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08909000014305235
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5000k_av1,sample,18.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1024900000000013
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_500k_av1,sample,2.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08248999999999995
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_av1,sample,22.0,83.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",2.7620899999046333
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1000k_av1,sample,51.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.17278999995231636
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_av1,sample,55.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.4497899999523174
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_av1,sample,38.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06799
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1300k_av1,sample,11.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07809000014305134
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3000k_av1,sample,93.0,73.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08368999980926617
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_500k_av1,sample,38.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07228999995231611
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_10000k_h264nvenc,sample,21.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12689000009536855
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2300k_h264nvenc,sample,41.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08178999995231706
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5300k_h264nvenc,sample,69.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08258999990463245
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_25000k_h264nvenc,sample,31.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.2838899998569495
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_h264nvenc,sample,52.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.23958999990463248
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_8500k_h264nvenc,sample,90.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.22769000004768358
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_h264nvenc,sample,81.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.10019000004768408
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1000k_h264nvenc,sample,79.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06339000009536733
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_2500k_h264nvenc,sample,16.0,72.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07139000009536822
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_5000k_h264nvenc,sample,61.0,80.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2000k_hevcnvenc,sample,30.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05589000009536882
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_6000k_hevcnvenc,sample,90.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0555899999046332
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_800k_hevcnvenc,sample,90.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.055490000000000705
