video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Undefeated_2160p_10000k_av1,sample,32.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1732899999988824
amt_gaming_vqa_dataset/Undefeated_2160p_10000k_av1,sample,84.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.0418900000003735
amt_gaming_vqa_dataset/Undefeated_720p_5000k_h264nvenc,sample,68.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08208999999962785
amt_gaming_vqa_dataset/Undefeated_720p_5000k_h264nvenc,sample,84.0,45.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.3381899999992548
amt_gaming_vqa_dataset/thelogomovie2_480p_1000k_av1,sample,34.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07068999999925474
amt_gaming_vqa_dataset/thelogomovie2_480p_1000k_av1,sample,20.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.528109999999627
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_5000k_av1,sample,2.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09008999999962874
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_5000k_av1,sample,72.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.6316899999992547
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_500k_av1,sample,36.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08049000000000106
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_500k_av1,sample,75.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.15469000000111777
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,40.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08870000000111844
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,30.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10880000000074475
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,43.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12230000000074526
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,19.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11100000000000065
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,10.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.6802999999988817
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,89.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1416999999992541
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,58.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.19040000000037338
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,1.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14459999999962747
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,89.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.8870999999996272
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,97.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3439000000003727
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,8.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1295999999996269
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,62.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.5539000000003718
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,88.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08619999999925554
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,16.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10369999999925561
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,95.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1187000000011178
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,21.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0868000000007445
