video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/callofdutyps5,sample,2.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.562600000143051
amt_gaming_vqa_dataset/callofdutyps5_1080p_1500k_av1,sample,78.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.537509999999999
amt_gaming_vqa_dataset/callofdutyps5_1080p_5000k_av1,sample,88.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.105309999952316
amt_gaming_vqa_dataset/callofdutyps5_1080p_500k_av1,sample,51.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.892710000047684
amt_gaming_vqa_dataset/callofdutyps5_2160p_10000k_av1,sample,31.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.6467100000476833
amt_gaming_vqa_dataset/callofdutyps5_2160p_1000k_av1,sample,94.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.852509999999999
amt_gaming_vqa_dataset/callofdutyps5_2160p_5000k_av1,sample,84.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.938809999952316
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_av1,sample,36.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.643909999856948
amt_gaming_vqa_dataset/callofdutyps5_720p_1300k_av1,sample,5.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.347009999999999
amt_gaming_vqa_dataset/callofdutyps5_720p_3000k_av1,sample,13.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.209209999809264
amt_gaming_vqa_dataset/callofdutyps5_720p_500k_av1,sample,63.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.67301
amt_gaming_vqa_dataset/callofdutyps5_1080p_10000k_h264nvenc,sample,50.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.269609999904632
amt_gaming_vqa_dataset/callofdutyps5_1080p_2300k_h264nvenc,sample,53.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.053709999809264
amt_gaming_vqa_dataset/callofdutyps5_1080p_5300k_h264nvenc,sample,20.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.003809999952316
amt_gaming_vqa_dataset/callofdutyps5_2160p_25000k_h264nvenc,sample,92.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.620809999952316
amt_gaming_vqa_dataset/callofdutyps5_2160p_5000k_h264nvenc,sample,64.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.574910000095366
