video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2,sample,83.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0583000000007452
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_1500k_av1,sample,58.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06458999999962778
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5000k_av1,sample,38.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0831899999992558
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_500k_av1,sample,97.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07139000000037399
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_av1,sample,75.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.667689999999256
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1000k_av1,sample,60.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1346899999992548
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_av1,sample,92.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14328999999888303
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_av1,sample,12.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0659900000000011
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1300k_av1,sample,70.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07159000000149085
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3000k_av1,sample,62.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05028999999888306
amt_gaming_vqa_dataset/Genshinimpact_2_720p_500k_av1,sample,94.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07049000000000127
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_10000k_h264nvenc,sample,13.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09229000000074628
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2300k_h264nvenc,sample,5.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07918999999925624
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5300k_h264nvenc,sample,34.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10299000000000014
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_25000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_h264nvenc,sample,27.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1153900000003727
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_8500k_h264nvenc,sample,6.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12808999999962722
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_h264nvenc,sample,98.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08549000000000007
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1000k_h264nvenc,sample,28.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07978999999888359
amt_gaming_vqa_dataset/Genshinimpact_2_720p_2500k_h264nvenc,sample,4.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0985900000014901
amt_gaming_vqa_dataset/Genshinimpact_2_720p_5000k_h264nvenc,sample,16.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2000k_hevcnvenc,sample,52.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07418999999925546
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_6000k_hevcnvenc,sample,75.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07708999999962884
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_800k_hevcnvenc,sample,1.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09949000000000119
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_hevcnvenc,sample,42.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08049000000000106
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1500k_hevcnvenc,sample,84.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10669000000111772
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_6000k_hevcnvenc,sample,99.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10709000000148983
amt_gaming_vqa_dataset/Genshinimpact_2_480p_800k_hevcnvenc,sample,22.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0721899999992548
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1500k_hevcnvenc,sample,4.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08028999999888242
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3500k_hevcnvenc,sample,38.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09449000000000041
amt_gaming_vqa_dataset/Genshinimpact_2_720p_600k_hevcnvenc,sample,91.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06979000000074542
amt_gaming_vqa_dataset/Daysgone_2,sample,69.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07520000000018712
amt_gaming_vqa_dataset/Daysgone_2_1080p_1500k_av1,sample,58.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0847000000011171
amt_gaming_vqa_dataset/Daysgone_2_1080p_5000k_av1,sample,13.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08279999999981413
amt_gaming_vqa_dataset/Daysgone_2_1080p_500k_av1,sample,97.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05669999999925501
amt_gaming_vqa_dataset/Daysgone_2_2160p_10000k_av1,sample,3.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13909999999962785
amt_gaming_vqa_dataset/Daysgone_2_2160p_1000k_av1,sample,80.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.39029999999888254
amt_gaming_vqa_dataset/Daysgone_2_2160p_5000k_av1,sample,91.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",4.567400000000372
amt_gaming_vqa_dataset/Daysgone_2_480p_1000k_av1,sample,23.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07139999999851021
amt_gaming_vqa_dataset/Daysgone_2_720p_1300k_av1,sample,95.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07539999999944058
amt_gaming_vqa_dataset/Daysgone_2_720p_3000k_av1,sample,82.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07480000000074583
amt_gaming_vqa_dataset/Daysgone_2_720p_500k_av1,sample,77.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-9.4385
amt_gaming_vqa_dataset/Daysgone_2_1080p_10000k_h264nvenc,sample,70.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12559999999962734
amt_gaming_vqa_dataset/Daysgone_2_1080p_2300k_h264nvenc,sample,50.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11740000000037298
amt_gaming_vqa_dataset/Daysgone_2_1080p_5300k_h264nvenc,sample,94.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09249999999999936
amt_gaming_vqa_dataset/Daysgone_2_2160p_25000k_h264nvenc,sample,58.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11530000000074558
amt_gaming_vqa_dataset/Daysgone_2_2160p_5000k_h264nvenc,sample,78.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09200000000000053
amt_gaming_vqa_dataset/Daysgone_2_2160p_8500k_h264nvenc,sample,24.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.28890000000037297
amt_gaming_vqa_dataset/Daysgone_2_480p_1000k_h264nvenc,sample,51.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12299999999999933
amt_gaming_vqa_dataset/Daysgone_2_720p_1000k_h264nvenc,sample,58.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09759999999962687
amt_gaming_vqa_dataset/Daysgone_2_720p_2500k_h264nvenc,sample,40.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08200000000000074
amt_gaming_vqa_dataset/Daysgone_2_720p_5000k_h264nvenc,sample,99.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08619999999925554
amt_gaming_vqa_dataset/Daysgone_2_1080p_2000k_hevcnvenc,sample,87.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08330000000074556
amt_gaming_vqa_dataset/Daysgone_2_1080p_6000k_hevcnvenc,sample,96.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13739999999944175
amt_gaming_vqa_dataset/Daysgone_2_1080p_800k_hevcnvenc,sample,7.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12850000000000072
amt_gaming_vqa_dataset/Daysgone_2_2160p_10000k_hevcnvenc,sample,55.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08820000000111783
amt_gaming_vqa_dataset/Daysgone_2_2160p_1500k_hevcnvenc,sample,61.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12229999999981445
amt_gaming_vqa_dataset/Daysgone_2_2160p_6000k_hevcnvenc,sample,20.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13409999999962707
