video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,94.0,62.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12610000002384325
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,14.0,66.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.19909000002384225
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,94.0,67.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11399000000000115
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,31.0,63.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12288999997615946
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,73.0,56.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",2.451290000071527
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,31.0,63.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.12128999995231737
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,52.0,71.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09999000000000002
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,10.0,63.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11018999992847434
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,28.0,74.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.33789000009536885
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,60.0,78.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09128999995231624
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,52.0,66.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.20858999990463367
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,16.0,63.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.21719000004768496
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,72.0,57.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.2842900000715254
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,85.0,53.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1551900000476838
amt_gaming_vqa_dataset/Daysgone_1_2160p_25000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_h264nvenc,sample,61.0,75.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.19639000009536822
amt_gaming_vqa_dataset/Daysgone_1_2160p_8500k_h264nvenc,sample,2.0,70.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11719000004768354
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_h264nvenc,sample,87.0,59.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12199000000000026
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,58.0,74.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.22599000000000125
amt_gaming_vqa_dataset/Daysgone_1_720p_2500k_h264nvenc,sample,93.0,65.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.13989000009536845
amt_gaming_vqa_dataset/Daysgone_1_720p_5000k_h264nvenc,sample,10.0,71.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10278999995231608
amt_gaming_vqa_dataset/Daysgone_1_1080p_2000k_hevcnvenc,sample,87.0,59.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12118999992847534
amt_gaming_vqa_dataset/Daysgone_1_1080p_6000k_hevcnvenc,sample,0.0,58.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09188999997615888
amt_gaming_vqa_dataset/Daysgone_1_1080p_800k_hevcnvenc,sample,62.0,74.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.13288999997615925
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_hevcnvenc,sample,11.0,64.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1996900000476849
amt_gaming_vqa_dataset/Daysgone_1_2160p_1500k_hevcnvenc,sample,8.0,63.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11578999995231776
