video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00,sample,51.0,51.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",7.443999999999999
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_1500k_av1,sample,78.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",4.244
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_5000k_av1,sample,53.0,65.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",7.7330000000000005
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_500k_av1,sample,48.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",4.018000000000001
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_10000k_h264_nvenc,sample,55.0,62.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",1.0690000000000008
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_2300k_h264_nvenc,sample,10.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.702
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_5300k_h264_nvenc,sample,30.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.8829999999999991
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_2000k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_6000k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_800k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_16-31_480p_1000k_av1,sample,42.0,71.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.08600099999999955
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_16-31_480p_1000k_h264_nvenc,sample,84.0,63.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09100100000000033
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_16-31_480p_800k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_14-18,sample,79.0,65.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.22300000000000075
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_14-18_480p_1000k_av1,sample,32.0,51.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.031000000000000583
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_14-18_480p_1000k_h264_nvenc,sample,56.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05000000000000071
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_14-18_480p_800k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_28-36,sample,9.0,33.0,"['Minimally Clear', 'No visible artifacts', 'High level of immersion', '']",0.9290000000000003
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_28-36_720p_1300k_av1,sample,52.0,57.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.14700000000000024
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_28-36_720p_3000k_av1,sample,48.0,61.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.10500000000000043
