video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Destiny2_2,sample,13.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07690000000037323
amt_gaming_vqa_dataset/Destiny2_2_1080p_1500k_av1,sample,26.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08119000000018772
amt_gaming_vqa_dataset/Destiny2_2_1080p_5000k_av1,sample,87.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08918999999925603
amt_gaming_vqa_dataset/Destiny2_2_1080p_500k_av1,sample,74.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07678999999981428
amt_gaming_vqa_dataset/Destiny2_2_2160p_10000k_av1,sample,9.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1632899999998152
amt_gaming_vqa_dataset/Destiny2_2_2160p_1000k_av1,sample,57.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1359900000000014
amt_gaming_vqa_dataset/Destiny2_2_2160p_5000k_av1,sample,99.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.129309999999814
amt_gaming_vqa_dataset/Destiny2_2_480p_1000k_av1,sample,90.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04969000000018653
amt_gaming_vqa_dataset/Destiny2_2_720p_1300k_av1,sample,19.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07658999999962823
amt_gaming_vqa_dataset/Destiny2_2_720p_3000k_av1,sample,10.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07849000000000039
amt_gaming_vqa_dataset/Destiny2_2_720p_500k_av1,sample,58.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05558999999962744
amt_gaming_vqa_dataset/Destiny2_2_1080p_10000k_h264nvenc,sample,45.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.959809999999813
amt_gaming_vqa_dataset/Destiny2_2_1080p_2300k_h264nvenc,sample,28.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09078999999981363
amt_gaming_vqa_dataset/Destiny2_2_1080p_5300k_h264nvenc,sample,70.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05009000000055863
amt_gaming_vqa_dataset/Destiny2_2_2160p_25000k_h264nvenc,sample,48.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09968999999925465
amt_gaming_vqa_dataset/Destiny2_2_2160p_5000k_h264nvenc,sample,8.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09649000000000107
amt_gaming_vqa_dataset/Destiny2_2_2160p_8500k_h264nvenc,sample,36.0,45.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.8305899999996278
amt_gaming_vqa_dataset/Destiny2_2_480p_1000k_h264nvenc,sample,29.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-4.462109999999627
amt_gaming_vqa_dataset/Destiny2_2_720p_1000k_h264nvenc,sample,18.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04619000000018758
amt_gaming_vqa_dataset/Destiny2_2_720p_2500k_h264nvenc,sample,97.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10278999999981409
amt_gaming_vqa_dataset/Destiny2_2_720p_5000k_h264nvenc,sample,63.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07609000000056021
amt_gaming_vqa_dataset/Destiny2_2_1080p_2000k_hevcnvenc,sample,3.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08158999999962724
amt_gaming_vqa_dataset/Destiny2_2_1080p_6000k_hevcnvenc,sample,13.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05039000000037319
amt_gaming_vqa_dataset/Destiny2_2_1080p_800k_hevcnvenc,sample,9.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Destiny2_2_2160p_10000k_hevcnvenc,sample,19.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.054689999999254724
amt_gaming_vqa_dataset/Destiny2_2_2160p_1500k_hevcnvenc,sample,34.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07969000000018767
amt_gaming_vqa_dataset/Destiny2_2_2160p_6000k_hevcnvenc,sample,85.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14409000000055983
amt_gaming_vqa_dataset/Destiny2_2_480p_800k_hevcnvenc,sample,46.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08029000000074582
amt_gaming_vqa_dataset/Destiny2_2_720p_1500k_hevcnvenc,sample,84.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07578999999981484
amt_gaming_vqa_dataset/Destiny2_2_720p_3500k_hevcnvenc,sample,5.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050789999999814484
amt_gaming_vqa_dataset/Destiny2_2_720p_600k_hevcnvenc,sample,48.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07709000000055966
amt_gaming_vqa_dataset/eFootball_1,sample,45.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.057200000000186435
amt_gaming_vqa_dataset/eFootball_1_1080p_1500k_av1,sample,14.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.044590000000559016
amt_gaming_vqa_dataset/eFootball_1_1080p_5000k_av1,sample,89.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050689999999255164
amt_gaming_vqa_dataset/eFootball_1_1080p_500k_av1,sample,57.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.024809999999813
amt_gaming_vqa_dataset/eFootball_1_2160p_10000k_av1,sample,51.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/eFootball_1_2160p_1000k_av1,sample,85.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13289000000037277
amt_gaming_vqa_dataset/eFootball_1_2160p_5000k_av1,sample,37.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.8604900000000004
amt_gaming_vqa_dataset/eFootball_1_480p_1000k_av1,sample,64.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06369000000018765
amt_gaming_vqa_dataset/eFootball_1_720p_1300k_av1,sample,77.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048890000000373135
amt_gaming_vqa_dataset/eFootball_1_720p_3000k_av1,sample,73.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/eFootball_1_720p_500k_av1,sample,32.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06989000000037393
amt_gaming_vqa_dataset/eFootball_1_1080p_10000k_h264nvenc,sample,21.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04928999999981443
amt_gaming_vqa_dataset/eFootball_1_1080p_2300k_h264nvenc,sample,16.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11228999999981504
amt_gaming_vqa_dataset/eFootball_1_1080p_5300k_h264nvenc,sample,98.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08519000000018728
amt_gaming_vqa_dataset/eFootball_1_2160p_25000k_h264nvenc,sample,21.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1396900000001864
amt_gaming_vqa_dataset/eFootball_1_2160p_5000k_h264nvenc,sample,56.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1011900000001873
amt_gaming_vqa_dataset/eFootball_1_2160p_8500k_h264nvenc,sample,60.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09468999999925565
amt_gaming_vqa_dataset/eFootball_1_480p_1000k_h264nvenc,sample,54.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07709000000055966
amt_gaming_vqa_dataset/eFootball_1_720p_1000k_h264nvenc,sample,72.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06949000000000005
amt_gaming_vqa_dataset/eFootball_1_720p_2500k_h264nvenc,sample,65.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07359000000055893
amt_gaming_vqa_dataset/eFootball_1_720p_5000k_h264nvenc,sample,23.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08508999999962796
amt_gaming_vqa_dataset/eFootball_1_1080p_2000k_hevcnvenc,sample,71.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08138999999944119
amt_gaming_vqa_dataset/eFootball_1_1080p_6000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/eFootball_1_1080p_800k_hevcnvenc,sample,40.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10969000000018703
amt_gaming_vqa_dataset/eFootball_1_2160p_10000k_hevcnvenc,sample,83.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08058999999962779
