video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00,sample,24.0,82.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",20.943300000000747
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00,sample,36.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",8.31160000000149
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_5300k_h264_nvenc,sample,97.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1905000000000001
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_5300k_h264_nvenc,sample,32.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2789999999999999
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_28-36_720p_600k_hevc_nvenc,sample,9.0,31.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.003199999999255354
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_28-36_720p_600k_hevc_nvenc,sample,42.0,19.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0017000000029803175
amt_gaming_vqa_dataset/8yfoGo7unhM_FIFA_1-59_720p_3500k_hevc_nvenc,sample,15.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.002000000000000668
amt_gaming_vqa_dataset/8yfoGo7unhM_FIFA_1-59_720p_3500k_hevc_nvenc,sample,70.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.018899999998509998
amt_gaming_vqa_dataset/LHO9HlqLtkk_WorldofWarcraft_2-50_480p_1000k_h264_nvenc,sample,92.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.003800000000744319
amt_gaming_vqa_dataset/LHO9HlqLtkk_WorldofWarcraft_2-50_480p_1000k_h264_nvenc,sample,21.0,28.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.9220000000000006
amt_gaming_vqa_dataset/0oosqCBVaxY_StarCraft_28-28_1080p_6000k_hevc_nvenc,sample,28.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1203999999985097
amt_gaming_vqa_dataset/0oosqCBVaxY_StarCraft_28-28_1080p_6000k_hevc_nvenc,sample,2.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.2823000000007454
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,34.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10210000000149044
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,66.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10849999999999937
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,93.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10310000000148989
