video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,72.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04600000000000115
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,20.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10168999999925532
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,20.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11508999999962732
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,53.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09848999999999997
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,82.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.32249
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,81.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.8277899999998137
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,46.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.028589999999628
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,56.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08208999999962785
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,55.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08349000000000117
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,13.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08778999999981352
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,15.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07878999999981495
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,16.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07258999999962867
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,26.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07329000000074615
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,30.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08199000000000112
