video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_800k_hevcnvenc,sample,68.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05179000001192158
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_800k_hevcnvenc,sample,53.0,50.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.05059000002384195
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_hevcnvenc,sample,92.0,89.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049189999988080046
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_hevcnvenc,sample,96.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.04779000001192202
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1500k_hevcnvenc,sample,94.0,86.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.8094100000357622
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1500k_hevcnvenc,sample,85.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.05479000001192169
amt_gaming_vqa_dataset/Worldofwarships_2,sample,72.0,66.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-7.305400000035764
amt_gaming_vqa_dataset/Worldofwarships_2,sample,88.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",27.104499999999994
amt_gaming_vqa_dataset/Worldofwarships_2_720p_5000k_h264nvenc,sample,13.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07139000003576257
amt_gaming_vqa_dataset/Worldofwarships_2_720p_5000k_h264nvenc,sample,50.0,64.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09228999995231746
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_1080p_1500k_av1,sample,48.0,71.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.1025999999642373
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_1080p_1500k_av1,sample,27.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.12030000001192143
