video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/callofdutyps5,sample,35.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12209999999403998
amt_gaming_vqa_dataset/callofdutyps5_1080p_1500k_av1,sample,10.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08238999999105978
amt_gaming_vqa_dataset/callofdutyps5_1080p_5000k_av1,sample,41.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051190000002980796
amt_gaming_vqa_dataset/callofdutyps5_1080p_500k_av1,sample,33.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0802899999970208
amt_gaming_vqa_dataset/callofdutyps5_2160p_10000k_av1,sample,81.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14198999999999984
amt_gaming_vqa_dataset/callofdutyps5_2160p_1000k_av1,sample,24.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/callofdutyps5_2160p_5000k_av1,sample,8.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048789999997019606
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_av1,sample,41.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06469000000298131
amt_gaming_vqa_dataset/callofdutyps5_720p_1300k_av1,sample,82.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/callofdutyps5_720p_3000k_av1,sample,35.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04969000000298074
amt_gaming_vqa_dataset/callofdutyps5_720p_500k_av1,sample,20.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/callofdutyps5_1080p_10000k_h264nvenc,sample,33.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10848999999999975
amt_gaming_vqa_dataset/callofdutyps5_1080p_2300k_h264nvenc,sample,36.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11478999999702033
