video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2,sample,17.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.028499999999999304
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_1500k_av1,sample,63.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5000k_av1,sample,95.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_500k_av1,sample,58.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0743899999761588
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_av1,sample,25.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.15798999999999985
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1000k_av1,sample,53.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12679000001192087
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_av1,sample,67.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04938999997615845
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_av1,sample,10.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06468999998807945
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1300k_av1,sample,18.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05059000002384195
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3000k_av1,sample,90.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,16.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04819000004768448
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_10000k_h264nvenc,sample,91.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049189999988080046
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2300k_h264nvenc,sample,3.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07038999997615925
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5300k_h264nvenc,sample,45.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06159000002384296
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_25000k_h264nvenc,sample,62.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.80781000001192
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_h264nvenc,sample,40.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_8500k_h264nvenc,sample,76.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049590000023842506
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_h264nvenc,sample,13.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1000k_h264nvenc,sample,9.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048689999988079435
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_2500k_h264nvenc,sample,22.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04779000001192202
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_5000k_h264nvenc,sample,17.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050190000047685146
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2000k_hevcnvenc,sample,12.0,46.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04859000002384306
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_6000k_hevcnvenc,sample,41.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05018999998807949
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_800k_hevcnvenc,sample,35.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07889000003576285
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_hevcnvenc,sample,98.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09779000001192095
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1500k_hevcnvenc,sample,15.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04808999996423857
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_6000k_hevcnvenc,sample,42.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05119000004768459
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_800k_hevcnvenc,sample,47.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07818999998807996
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1500k_hevcnvenc,sample,32.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0855900000238421
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3500k_hevcnvenc,sample,83.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08779000001192117
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_600k_hevcnvenc,sample,20.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051290000011920966
amt_gaming_vqa_dataset/Worldofwarships_2,sample,92.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.067499999999999
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_1500k_av1,sample,37.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04938999997615845
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_5000k_av1,sample,90.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.046790000011920796
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_500k_av1,sample,57.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051290000011920966
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_10000k_av1,sample,24.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049189999988080046
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_1000k_av1,sample,80.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_5000k_av1,sample,53.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Worldofwarships_2_480p_1000k_av1,sample,40.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Worldofwarships_2_720p_1300k_av1,sample,75.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049090000023841895
amt_gaming_vqa_dataset/Worldofwarships_2_720p_3000k_av1,sample,22.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Worldofwarships_2_720p_500k_av1,sample,14.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06779000001192159
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_10000k_h264nvenc,sample,86.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_2300k_h264nvenc,sample,61.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08229000001192155
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_5300k_h264nvenc,sample,13.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.058090000023842236
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_25000k_h264nvenc,sample,64.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08399000000000001
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_5000k_h264nvenc,sample,42.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_8500k_h264nvenc,sample,81.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07639000003576335
amt_gaming_vqa_dataset/Worldofwarships_2_480p_1000k_h264nvenc,sample,84.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Worldofwarships_2_720p_1000k_h264nvenc,sample,31.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05118999998807894
amt_gaming_vqa_dataset/Worldofwarships_2_720p_2500k_h264nvenc,sample,55.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04988999997615906
amt_gaming_vqa_dataset/Worldofwarships_2_720p_5000k_h264nvenc,sample,22.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04979000001192091
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_2000k_hevcnvenc,sample,34.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07068999998807968
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_6000k_hevcnvenc,sample,51.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08429000001192222
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_800k_hevcnvenc,sample,89.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05818999998808039
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_10000k_hevcnvenc,sample,83.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_1500k_hevcnvenc,sample,81.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04629000001192196
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_6000k_hevcnvenc,sample,13.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04908999996423802
amt_gaming_vqa_dataset/Worldofwarships_2_480p_800k_hevcnvenc,sample,99.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07449000000000083
amt_gaming_vqa_dataset/Worldofwarships_2_720p_1500k_hevcnvenc,sample,45.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07419000004768428
amt_gaming_vqa_dataset/Worldofwarships_2_720p_3500k_hevcnvenc,sample,22.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04968999998807888
amt_gaming_vqa_dataset/Worldofwarships_2_720p_600k_hevcnvenc,sample,63.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04799000000000042
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2,sample,34.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03999999999999915
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_1080p_1500k_av1,sample,23.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05839999997615841
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_1080p_5000k_av1,sample,57.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.061200000047684
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_1080p_500k_av1,sample,49.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09389999997615739
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_2160p_10000k_av1,sample,38.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13890000003576297
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_2160p_1000k_av1,sample,48.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1378000000119215
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_2160p_5000k_av1,sample,84.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.923800000011921
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_480p_1000k_av1,sample,15.0,45.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-2.9774000000357628
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_720p_1300k_av1,sample,90.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08050000000000068
