video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/callofdutyps5_720p_1500k_hevcnvenc,sample,8.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07538999997615825
amt_gaming_vqa_dataset/callofdutyps5_720p_1500k_hevcnvenc,sample,17.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1067900000119213
amt_gaming_vqa_dataset/callofdutyps5_720p_3500k_hevcnvenc,sample,0.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08849000000000018
amt_gaming_vqa_dataset/callofdutyps5_720p_3500k_hevcnvenc,sample,12.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",23.579990000000002
amt_gaming_vqa_dataset/Faastpenguin_2_2160p_10000k_av1,sample,0.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",7.379890000035763
amt_gaming_vqa_dataset/Faastpenguin_2_2160p_10000k_av1,sample,75.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",7.129689999988079
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_1500k_av1,sample,22.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09029000001192067
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_1500k_av1,sample,63.0,83.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14179000001192144
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,53.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0976999999880785
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,45.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.7720000000000002
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,80.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0198999999761575
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,86.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0199999999999996
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,31.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0504999999999995
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,27.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.140199999988079
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,74.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.9786999999880788
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,88.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.9515999999642375
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,69.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.8311000000238415
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,6.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0491000000238415
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,86.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0519999999999996
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,37.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.9181000000238413
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,86.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.0231000000238417
