video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace,sample,54.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03620000000018564
amt_gaming_vqa_dataset/Deadspace_1080p_1500k_av1,sample,24.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04969000000111734
amt_gaming_vqa_dataset/Deadspace_1080p_5000k_av1,sample,1.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050690000000185975
amt_gaming_vqa_dataset/Deadspace_1080p_500k_av1,sample,47.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051189999999255775
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_av1,sample,39.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.7425900000005594
amt_gaming_vqa_dataset/Deadspace_2160p_1000k_av1,sample,59.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.2686899999992551
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_av1,sample,28.0,58.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.8590900000005597
amt_gaming_vqa_dataset/Deadspace_480p_1000k_av1,sample,29.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051190000000186586
amt_gaming_vqa_dataset/Deadspace_720p_1300k_av1,sample,31.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07108999999962862
amt_gaming_vqa_dataset/Deadspace_720p_3000k_av1,sample,9.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.077690000000187
amt_gaming_vqa_dataset/Deadspace_720p_500k_av1,sample,78.0,36.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06799
amt_gaming_vqa_dataset/Deadspace_1080p_10000k_h264nvenc,sample,89.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04918999999925511
amt_gaming_vqa_dataset/Deadspace_1080p_2300k_h264nvenc,sample,96.0,83.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0508900000003738
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,74.0,17.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11009000000055913
amt_gaming_vqa_dataset/Deadspace_2160p_25000k_h264nvenc,sample,38.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_h264nvenc,sample,64.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Deadspace_2160p_8500k_h264nvenc,sample,3.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05139000000037264
amt_gaming_vqa_dataset/Deadspace_480p_1000k_h264nvenc,sample,55.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051689999999256386
amt_gaming_vqa_dataset/Deadspace_720p_1000k_h264nvenc,sample,8.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05159000000055869
amt_gaming_vqa_dataset/Deadspace_720p_2500k_h264nvenc,sample,92.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Deadspace_720p_5000k_h264nvenc,sample,55.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05139000000037264
amt_gaming_vqa_dataset/Deadspace_1080p_2000k_hevcnvenc,sample,60.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05058999999962843
amt_gaming_vqa_dataset/Deadspace_1080p_6000k_hevcnvenc,sample,60.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.055090000001490225
amt_gaming_vqa_dataset/Deadspace_1080p_800k_hevcnvenc,sample,77.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06299000000000099
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,63.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050689999999255164
amt_gaming_vqa_dataset/Deadspace_2160p_1500k_hevcnvenc,sample,7.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04799000000000042
amt_gaming_vqa_dataset/Deadspace_2160p_6000k_hevcnvenc,sample,64.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09128999999981424
