video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GrandtheftautoV_1,sample,78.0,64.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",19.907199999928473
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_1500k_av1,sample,44.0,60.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07988999997615842
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5000k_av1,sample,49.0,56.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08899000000000079
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_500k_av1,sample,35.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07009000002384269
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_av1,sample,43.0,53.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.1938899999761592
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1000k_av1,sample,76.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.1343899999761593
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_av1,sample,75.0,54.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.15438999997615888
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_1000k_av1,sample,27.0,54.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06529000007152597
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1300k_av1,sample,96.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07439000009536834
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_3000k_av1,sample,27.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.080289999952317
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_500k_av1,sample,11.0,57.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06578999995231705
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_10000k_h264nvenc,sample,75.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.080289999952317
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_2300k_h264nvenc,sample,98.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0730900000238428
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5300k_h264nvenc,sample,21.0,56.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07699000000000034
