video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01,sample,48.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.03269999999971951
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1300k_av1,sample,20.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.032100000000092166
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_3000k_av1,sample,62.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02129999999981358
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_500k_av1,sample,20.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0012999999998140055
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1000k_h264_nvenc,sample,89.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0034999999999989484
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_2500k_h264_nvenc,sample,16.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.008699999999720376
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_5000k_h264_nvenc,sample,17.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.006600000000092976
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1500k_hevc_nvenc,sample,22.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.006399999999441519
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_3500k_hevc_nvenc,sample,27.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.013100000000092038
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_600k_hevc_nvenc,sample,94.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.008299999999813679
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19,sample,21.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.006899999999907536
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_1000k_av1,sample,85.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.00020000000018605135
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_1000k_h264_nvenc,sample,10.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.003700000000186776
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_800k_hevc_nvenc,sample,41.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.010100000000559106
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_1000k_av1,sample,76.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.012199000000187254
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_1000k_h264_nvenc,sample,53.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.003498999999999697
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_800k_hevc_nvenc,sample,16.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.005399000000373633
amt_gaming_vqa_dataset/aYWM3nhWeSE_SubwaySurfers_0-30,sample,50.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01249999999999929
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00,sample,97.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04049999999999976
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00_480p_1000k_av1,sample,56.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.012900000000373169
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00_480p_1000k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_8-00_480p_800k_hevc_nvenc,sample,76.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.007999999999999119
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55_1080p_1500k_av1,sample,34.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.032300000000279994
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55_1080p_5000k_av1,sample,33.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.026799999999813195
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55_1080p_500k_av1,sample,86.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.016300000000745385
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55_1080p_10000k_h264_nvenc,sample,97.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.008200000000186947
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55_1080p_2300k_h264_nvenc,sample,43.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.016000000000000014
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55_1080p_5300k_h264_nvenc,sample,55.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0012999999998140055
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55_1080p_2000k_hevc_nvenc,sample,28.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.001800000000280022
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55_1080p_6000k_hevc_nvenc,sample,40.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0024999999999995026
amt_gaming_vqa_dataset/Gp59gQ78XZ4_Terraria_13-55_1080p_800k_hevc_nvenc,sample,82.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.00989999999990765
amt_gaming_vqa_dataset/L_15gc5EV8I_FIFA_23-42,sample,69.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.004867000000185584
