video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,2.0,82.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",15.405100000001488
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,82.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07488999999851131
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,8.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,94.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0700900000014908
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,26.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.14879000000447107
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,6.0,84.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12269000000298114
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,48.0,96.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1334900000000001
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,11.0,50.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06188999999850964
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,43.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06709000000149068
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,90.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07258999999404026
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,34.0,63.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06218999999552999
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,19.0,52.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07579000000447067
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2300k_h264nvenc,sample,81.0,62.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07209000000149146
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,40.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0697899999970204
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,85.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.2157899999970212
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,14.0,56.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2505900000014911
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_8500k_h264nvenc,sample,99.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.21249000000000073
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_h264nvenc,sample,12.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.05628999999701989
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1000k_h264nvenc,sample,90.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06088999999851019
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_2500k_h264nvenc,sample,8.0,69.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06259000000149051
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_5000k_h264nvenc,sample,30.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06348999999999982
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2000k_hevcnvenc,sample,35.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09069000000298111
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_6000k_hevcnvenc,sample,71.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.051090000001490665
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_800k_hevcnvenc,sample,7.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05028999999701966
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_hevcnvenc,sample,55.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05338999999850991
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1500k_hevcnvenc,sample,89.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050590000001490054
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_6000k_hevcnvenc,sample,22.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_800k_hevcnvenc,sample,5.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1500k_hevcnvenc,sample,68.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050689999995530144
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3500k_hevcnvenc,sample,72.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05269000000298085
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_600k_hevcnvenc,sample,62.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05328999999701978
amt_gaming_vqa_dataset/ZenlessZoneZero,sample,33.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",16.03729999999702
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_1500k_av1,sample,55.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_5000k_av1,sample,37.0,81.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09499000000000102
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_500k_av1,sample,86.0,35.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07549000000000028
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_10000k_av1,sample,70.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.18038999999851058
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_1000k_av1,sample,53.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12909000000149007
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_5000k_av1,sample,45.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.16249000000000002
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_av1,sample,25.0,55.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06468999999552949
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1300k_av1,sample,59.0,63.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07509000000149157
