video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,50.0,92.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0738000000007446
amt_gaming_vqa_dataset/JakandDaxter_1080p_1500k_av1,sample,7.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11350000000000016
amt_gaming_vqa_dataset/JakandDaxter_1080p_5000k_av1,sample,36.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1178999999985102
amt_gaming_vqa_dataset/JakandDaxter_1080p_500k_av1,sample,48.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10379999999701894
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,30.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2327999999988819
amt_gaming_vqa_dataset/JakandDaxter_2160p_1000k_av1,sample,94.0,96.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1762999999970205
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_av1,sample,38.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1707000000011174
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,87.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08280000000074494
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,95.0,96.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.10559999999962777
amt_gaming_vqa_dataset/JakandDaxter_720p_3000k_av1,sample,71.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09180000000074529
amt_gaming_vqa_dataset/JakandDaxter_720p_500k_av1,sample,3.0,87.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1014999999999997
amt_gaming_vqa_dataset/JakandDaxter_1080p_10000k_h264nvenc,sample,74.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09760000000149027
amt_gaming_vqa_dataset/JakandDaxter_1080p_2300k_h264nvenc,sample,0.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08500000000000085
amt_gaming_vqa_dataset/JakandDaxter_1080p_5300k_h264nvenc,sample,74.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09390000000037269
amt_gaming_vqa_dataset/JakandDaxter_2160p_25000k_h264nvenc,sample,83.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14589999999851067
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_h264nvenc,sample,93.0,89.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1014999999999997
amt_gaming_vqa_dataset/JakandDaxter_2160p_8500k_h264nvenc,sample,9.0,73.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13040000000037288
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_h264nvenc,sample,90.0,97.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07870000000111688
amt_gaming_vqa_dataset/JakandDaxter_720p_1000k_h264nvenc,sample,62.0,64.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0951999999992541
amt_gaming_vqa_dataset/JakandDaxter_720p_2500k_h264nvenc,sample,51.0,89.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09379999999701916
amt_gaming_vqa_dataset/JakandDaxter_720p_5000k_h264nvenc,sample,54.0,88.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09960000000149094
amt_gaming_vqa_dataset/JakandDaxter_1080p_2000k_hevcnvenc,sample,26.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1124000000003722
amt_gaming_vqa_dataset/JakandDaxter_1080p_6000k_hevcnvenc,sample,37.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09830000000074435
amt_gaming_vqa_dataset/JakandDaxter_1080p_800k_hevcnvenc,sample,43.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11230000000074547
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_hevcnvenc,sample,3.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1178999999985102
amt_gaming_vqa_dataset/JakandDaxter_2160p_1500k_hevcnvenc,sample,37.0,89.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12599999999999945
amt_gaming_vqa_dataset/JakandDaxter_2160p_6000k_hevcnvenc,sample,0.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10520000000298069
amt_gaming_vqa_dataset/JakandDaxter_480p_800k_hevcnvenc,sample,53.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09340000000037207
amt_gaming_vqa_dataset/JakandDaxter_720p_1500k_hevcnvenc,sample,3.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11480000000074497
amt_gaming_vqa_dataset/JakandDaxter_720p_3500k_hevcnvenc,sample,22.0,95.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09809999999776409
amt_gaming_vqa_dataset/JakandDaxter_720p_600k_hevcnvenc,sample,9.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.111599999999628
amt_gaming_vqa_dataset/Deathstrandingdirectorscut,sample,58.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07329999999888237
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_1500k_av1,sample,35.0,50.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.11439000000223665
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5000k_av1,sample,64.0,69.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09349000000000096
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_500k_av1,sample,92.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0961899999992557
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_10000k_av1,sample,21.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.3902900000007463
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_1000k_av1,sample,7.0,60.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.1561899999992562
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_5000k_av1,sample,90.0,49.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.7883899999985111
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_480p_1000k_av1,sample,31.0,47.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08649000000000129
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_1300k_av1,sample,2.0,22.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09749000000000052
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_3000k_av1,sample,59.0,68.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08379000000074477
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_500k_av1,sample,67.0,61.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07668999999925497
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_10000k_h264nvenc,sample,3.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0877900000007461
