video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace,sample,16.0,32.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",37.08409999990463
amt_gaming_vqa_dataset/Deadspace_1080p_1500k_av1,sample,91.0,95.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.10959000014305254
amt_gaming_vqa_dataset/Deadspace_1080p_5000k_av1,sample,59.0,82.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",6.501789999952317
amt_gaming_vqa_dataset/Deadspace_1080p_500k_av1,sample,13.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09289000009536785
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_av1,sample,94.0,95.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",9.904189999809267
amt_gaming_vqa_dataset/Deadspace_2160p_1000k_av1,sample,87.0,100.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",10.307689999809265
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_av1,sample,3.0,27.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",7.209589999904635
amt_gaming_vqa_dataset/Deadspace_480p_1000k_av1,sample,85.0,91.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07919000004768506
amt_gaming_vqa_dataset/Deadspace_720p_1300k_av1,sample,43.0,64.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07309000014305234
amt_gaming_vqa_dataset/Deadspace_720p_3000k_av1,sample,14.0,43.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.08799000000000134
amt_gaming_vqa_dataset/Deadspace_720p_500k_av1,sample,91.0,95.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07199000000000133
amt_gaming_vqa_dataset/Deadspace_1080p_10000k_h264nvenc,sample,90.0,100.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.28728999995231774
amt_gaming_vqa_dataset/Deadspace_1080p_2300k_h264nvenc,sample,95.0,100.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08969000004768368
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,33.0,61.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-3.5688099999523155
amt_gaming_vqa_dataset/Deadspace_2160p_25000k_h264nvenc,sample,58.0,81.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",3.9456900000476836
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_h264nvenc,sample,59.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",1.242289999952316
amt_gaming_vqa_dataset/Deadspace_2160p_8500k_h264nvenc,sample,0.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.7573900000953682
amt_gaming_vqa_dataset/Deadspace_480p_1000k_h264nvenc,sample,21.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08119000004768395
amt_gaming_vqa_dataset/Deadspace_720p_1000k_h264nvenc,sample,8.0,37.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.17158999990463286
amt_gaming_vqa_dataset/Deadspace_720p_2500k_h264nvenc,sample,68.0,86.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07389000009536772
amt_gaming_vqa_dataset/Deadspace_720p_5000k_h264nvenc,sample,24.0,39.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1161900000476841
amt_gaming_vqa_dataset/Deadspace_1080p_2000k_hevcnvenc,sample,26.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Deadspace_1080p_6000k_hevcnvenc,sample,80.0,94.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050889999856948975
amt_gaming_vqa_dataset/Deadspace_1080p_800k_hevcnvenc,sample,44.0,62.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.2756900000476836
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,13.0,36.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05249000000000059
amt_gaming_vqa_dataset/Deadspace_2160p_1500k_hevcnvenc,sample,59.0,80.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.05159000014305093
amt_gaming_vqa_dataset/Deadspace_2160p_6000k_hevcnvenc,sample,15.0,28.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05068999980926492
amt_gaming_vqa_dataset/Deadspace_480p_800k_hevcnvenc,sample,83.0,89.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05669000004768421
amt_gaming_vqa_dataset/Deadspace_720p_1500k_hevcnvenc,sample,87.0,89.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.09119000004768374
amt_gaming_vqa_dataset/Deadspace_720p_3500k_hevcnvenc,sample,46.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.051090000143052094
amt_gaming_vqa_dataset/Deadspace_720p_600k_hevcnvenc,sample,56.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0517899999523177
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1,sample,22.0,43.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",37.212299999952315
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_1500k_av1,sample,34.0,55.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.10089000009536875
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_5000k_av1,sample,51.0,70.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12869000004768516
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_500k_av1,sample,5.0,50.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1292899999523165
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_10000k_av1,sample,50.0,58.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",21.370590000143054
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_1000k_av1,sample,12.0,21.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",3.145390000095368
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_av1,sample,75.0,91.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",11.151289999952317
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_1000k_av1,sample,8.0,59.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.06899000000000122
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1300k_av1,sample,54.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6838900000953672
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_3000k_av1,sample,71.0,97.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0939899999999998
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_500k_av1,sample,22.0,30.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07828999995231634
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_10000k_h264nvenc,sample,5.0,44.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.13658999990463272
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_2300k_h264nvenc,sample,96.0,95.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.5282900001907347
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_5300k_h264nvenc,sample,12.0,27.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.758289999952316
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_25000k_h264nvenc,sample,24.0,45.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",3.5559900000000013
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_h264nvenc,sample,30.0,42.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",5.309990000000001
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_8500k_h264nvenc,sample,9.0,45.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",4.399089999904634
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_1000k_h264nvenc,sample,51.0,72.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07188999985694977
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1000k_h264nvenc,sample,79.0,80.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.5234900000000007
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_2500k_h264nvenc,sample,52.0,71.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07119000004768417
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_5000k_h264nvenc,sample,28.0,53.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1617900001907362
