video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2,sample,55.0,93.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",9.753100000001488
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_1500k_av1,sample,84.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07959000000148997
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5000k_av1,sample,18.0,81.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08478999999702097
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_500k_av1,sample,96.0,60.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.0746900000029811
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_av1,sample,17.0,80.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.17309000000149055
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1000k_av1,sample,68.0,74.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.13329000000447166
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_av1,sample,5.0,78.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.15788999999850972
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_av1,sample,46.0,51.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06459000000149118
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1300k_av1,sample,71.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07138999999851059
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3000k_av1,sample,5.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07418999999553044
amt_gaming_vqa_dataset/Genshinimpact_2_720p_500k_av1,sample,75.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06319000000298125
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_10000k_h264nvenc,sample,10.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07909000000149113
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2300k_h264nvenc,sample,90.0,47.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06309000000149112
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5300k_h264nvenc,sample,42.0,84.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07168999999553094
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_25000k_h264nvenc,sample,55.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2261900000029815
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_h264nvenc,sample,97.0,33.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.2223899999985104
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_8500k_h264nvenc,sample,4.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.22059000000148998
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_h264nvenc,sample,59.0,38.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.05879000000447121
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1000k_h264nvenc,sample,36.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06278999999702073
amt_gaming_vqa_dataset/Genshinimpact_2_720p_2500k_h264nvenc,sample,96.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06438999999851092
amt_gaming_vqa_dataset/Genshinimpact_2_720p_5000k_h264nvenc,sample,32.0,88.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06589000000596101
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2000k_hevcnvenc,sample,80.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051590000001491276
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_6000k_hevcnvenc,sample,32.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0914900000000003
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_800k_hevcnvenc,sample,79.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050389999998509793
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_hevcnvenc,sample,14.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05359000000149017
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1500k_hevcnvenc,sample,88.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051289999997020885
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_6000k_hevcnvenc,sample,68.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05328999999701978
amt_gaming_vqa_dataset/Genshinimpact_2_480p_800k_hevcnvenc,sample,41.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051190000002980796
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1500k_hevcnvenc,sample,93.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05388999999851052
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3500k_hevcnvenc,sample,70.0,39.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050889999998510405
amt_gaming_vqa_dataset/Genshinimpact_2_720p_600k_hevcnvenc,sample,8.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.043090000001491546
amt_gaming_vqa_dataset/Daysgone_2,sample,87.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",18.72280000000447
amt_gaming_vqa_dataset/Daysgone_2_1080p_1500k_av1,sample,12.0,75.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.12159999999403936
amt_gaming_vqa_dataset/Daysgone_2_1080p_5000k_av1,sample,39.0,65.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08150000000000013
amt_gaming_vqa_dataset/Daysgone_2_1080p_500k_av1,sample,4.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08060000000149081
amt_gaming_vqa_dataset/Daysgone_2_2160p_10000k_av1,sample,98.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.20149999999999935
amt_gaming_vqa_dataset/Daysgone_2_2160p_1000k_av1,sample,26.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13489999999850966
amt_gaming_vqa_dataset/Daysgone_2_2160p_5000k_av1,sample,98.0,90.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1404999999999994
amt_gaming_vqa_dataset/Daysgone_2_480p_1000k_av1,sample,27.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08779999999701893
amt_gaming_vqa_dataset/Daysgone_2_720p_1300k_av1,sample,37.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07249999999999979
amt_gaming_vqa_dataset/Daysgone_2_720p_3000k_av1,sample,69.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07450000000000045
amt_gaming_vqa_dataset/Daysgone_2_720p_500k_av1,sample,60.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07540000000595981
amt_gaming_vqa_dataset/Daysgone_2_1080p_10000k_h264nvenc,sample,22.0,78.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08270000000297983
amt_gaming_vqa_dataset/Daysgone_2_1080p_2300k_h264nvenc,sample,31.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08080000000447107
amt_gaming_vqa_dataset/Daysgone_2_1080p_5300k_h264nvenc,sample,47.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08420000000297989
amt_gaming_vqa_dataset/Daysgone_2_2160p_25000k_h264nvenc,sample,74.0,62.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.22760000000148928
amt_gaming_vqa_dataset/Daysgone_2_2160p_5000k_h264nvenc,sample,42.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.23509999999403952
amt_gaming_vqa_dataset/Daysgone_2_2160p_8500k_h264nvenc,sample,77.0,63.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.22949999999999982
amt_gaming_vqa_dataset/Daysgone_2_480p_1000k_h264nvenc,sample,50.0,62.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.061399999998510424
amt_gaming_vqa_dataset/Daysgone_2_720p_1000k_h264nvenc,sample,38.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07110000000148986
amt_gaming_vqa_dataset/Daysgone_2_720p_2500k_h264nvenc,sample,98.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0730000000000004
amt_gaming_vqa_dataset/Daysgone_2_720p_5000k_h264nvenc,sample,67.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11360000000149029
amt_gaming_vqa_dataset/Daysgone_2_1080p_2000k_hevcnvenc,sample,98.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06210000000148952
amt_gaming_vqa_dataset/Daysgone_2_1080p_6000k_hevcnvenc,sample,10.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06179999999701913
amt_gaming_vqa_dataset/Daysgone_2_1080p_800k_hevcnvenc,sample,21.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06389999999850993
