video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Undefeated,sample,53.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.028399999998509173
amt_gaming_vqa_dataset/Undefeated_1080p_1500k_av1,sample,1.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050790000000745295
amt_gaming_vqa_dataset/Undefeated_1080p_5000k_av1,sample,55.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08879000000074555
amt_gaming_vqa_dataset/Undefeated_1080p_500k_av1,sample,33.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04859000000149116
amt_gaming_vqa_dataset/Undefeated_2160p_10000k_av1,sample,68.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04929000000074524
amt_gaming_vqa_dataset/Undefeated_2160p_1000k_av1,sample,54.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1305899999996285
amt_gaming_vqa_dataset/Undefeated_2160p_5000k_av1,sample,0.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04829000000074579
amt_gaming_vqa_dataset/Undefeated_480p_1000k_av1,sample,50.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06358999999962833
amt_gaming_vqa_dataset/Undefeated_720p_1300k_av1,sample,26.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07359000000149152
amt_gaming_vqa_dataset/Undefeated_720p_3000k_av1,sample,46.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07749000000000095
amt_gaming_vqa_dataset/Undefeated_720p_500k_av1,sample,98.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048690000001117895
amt_gaming_vqa_dataset/Undefeated_1080p_10000k_h264nvenc,sample,45.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Undefeated_1080p_2300k_h264nvenc,sample,49.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05419000000111751
amt_gaming_vqa_dataset/Undefeated_1080p_5300k_h264nvenc,sample,88.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04989000000037258
amt_gaming_vqa_dataset/Undefeated_2160p_25000k_h264nvenc,sample,10.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Undefeated_2160p_5000k_h264nvenc,sample,72.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04968999999925572
amt_gaming_vqa_dataset/Undefeated_2160p_8500k_h264nvenc,sample,59.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050689999999255164
amt_gaming_vqa_dataset/Undefeated_480p_1000k_h264nvenc,sample,67.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04979000000074585
amt_gaming_vqa_dataset/Undefeated_720p_1000k_h264nvenc,sample,7.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08079000000074643
amt_gaming_vqa_dataset/Undefeated_720p_2500k_h264nvenc,sample,81.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0511900000011174
amt_gaming_vqa_dataset/Undefeated_720p_5000k_h264nvenc,sample,95.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0508900000003738
amt_gaming_vqa_dataset/Undefeated_1080p_2000k_hevcnvenc,sample,30.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Undefeated_1080p_6000k_hevcnvenc,sample,55.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05018999999925633
amt_gaming_vqa_dataset/Undefeated_1080p_800k_hevcnvenc,sample,57.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04689000000037247
amt_gaming_vqa_dataset/Undefeated_2160p_10000k_hevcnvenc,sample,75.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05058999999962843
amt_gaming_vqa_dataset/Undefeated_2160p_1500k_hevcnvenc,sample,18.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Undefeated_2160p_6000k_hevcnvenc,sample,28.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06709000000149068
amt_gaming_vqa_dataset/Undefeated_480p_800k_hevcnvenc,sample,58.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08708999999962863
amt_gaming_vqa_dataset/Undefeated_720p_1500k_hevcnvenc,sample,77.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Undefeated_720p_3500k_hevcnvenc,sample,97.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09169000000111893
amt_gaming_vqa_dataset/Undefeated_720p_600k_hevcnvenc,sample,96.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07338999999851126
amt_gaming_vqa_dataset/thelogomovie2,sample,88.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.037300000000744404
amt_gaming_vqa_dataset/thelogomovie2_1080p_1500k_av1,sample,73.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08218999999925636
amt_gaming_vqa_dataset/thelogomovie2_1080p_5000k_av1,sample,34.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05058999999962843
amt_gaming_vqa_dataset/thelogomovie2_1080p_500k_av1,sample,20.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04799000000000042
amt_gaming_vqa_dataset/thelogomovie2_2160p_10000k_av1,sample,36.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.490810000000744
amt_gaming_vqa_dataset/thelogomovie2_2160p_1000k_av1,sample,83.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-3.0708099999988816
amt_gaming_vqa_dataset/thelogomovie2_2160p_5000k_av1,sample,7.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/thelogomovie2_480p_1000k_av1,sample,95.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06578999999888246
amt_gaming_vqa_dataset/thelogomovie2_720p_1300k_av1,sample,38.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/thelogomovie2_720p_3000k_av1,sample,96.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050790000000745295
amt_gaming_vqa_dataset/thelogomovie2_720p_500k_av1,sample,70.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049289999998883616
amt_gaming_vqa_dataset/thelogomovie2_1080p_10000k_h264nvenc,sample,92.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0511900000011174
amt_gaming_vqa_dataset/thelogomovie2_1080p_2300k_h264nvenc,sample,4.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/thelogomovie2_1080p_5300k_h264nvenc,sample,6.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05218999999925522
amt_gaming_vqa_dataset/thelogomovie2_2160p_25000k_h264nvenc,sample,16.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051389999998511016
amt_gaming_vqa_dataset/thelogomovie2_2160p_5000k_h264nvenc,sample,19.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04968999999925572
amt_gaming_vqa_dataset/thelogomovie2_2160p_8500k_h264nvenc,sample,68.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04888999999850974
amt_gaming_vqa_dataset/thelogomovie2_480p_1000k_h264nvenc,sample,88.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/thelogomovie2_720p_1000k_h264nvenc,sample,76.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04929000000074524
amt_gaming_vqa_dataset/thelogomovie2_720p_2500k_h264nvenc,sample,85.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10508999999962754
amt_gaming_vqa_dataset/thelogomovie2_720p_5000k_h264nvenc,sample,66.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/thelogomovie2_1080p_2000k_hevcnvenc,sample,27.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048589999999627764
amt_gaming_vqa_dataset/thelogomovie2_1080p_6000k_hevcnvenc,sample,47.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04968999999925572
amt_gaming_vqa_dataset/thelogomovie2_1080p_800k_hevcnvenc,sample,44.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/thelogomovie2_2160p_10000k_hevcnvenc,sample,89.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049089999999628375
amt_gaming_vqa_dataset/thelogomovie2_2160p_1500k_hevcnvenc,sample,29.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04978999999888245
amt_gaming_vqa_dataset/thelogomovie2_2160p_6000k_hevcnvenc,sample,43.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05029000000074646
amt_gaming_vqa_dataset/thelogomovie2_480p_800k_hevcnvenc,sample,99.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05008999999962782
amt_gaming_vqa_dataset/thelogomovie2_720p_1500k_hevcnvenc,sample,92.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04329000000074501
amt_gaming_vqa_dataset/thelogomovie2_720p_3500k_hevcnvenc,sample,61.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04958999999962721
amt_gaming_vqa_dataset/thelogomovie2_720p_600k_hevcnvenc,sample,33.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.047290000000746346
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1,sample,99.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03530000000074551
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_1500k_av1,sample,29.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04989000000037258
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_5000k_av1,sample,67.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08289000000037383
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_500k_av1,sample,78.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_10000k_av1,sample,17.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12188999999851013
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_1000k_av1,sample,98.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048690000001117895
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_5000k_av1,sample,10.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.763089999999629
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_480p_1000k_av1,sample,37.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06129000000074569
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_1300k_av1,sample,42.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0511900000011174
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_3000k_av1,sample,63.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04979000000074585
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_500k_av1,sample,16.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049190000001118506
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_10000k_h264nvenc,sample,93.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04989000000037258
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_2300k_h264nvenc,sample,4.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0767900000007451
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_5300k_h264nvenc,sample,98.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048589999999627764
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_25000k_h264nvenc,sample,16.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06608999999962784
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_5000k_h264nvenc,sample,60.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07768999999925619
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_8500k_h264nvenc,sample,19.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09369000000111782
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_480p_1000k_h264nvenc,sample,78.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04808999999962893
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_1000k_h264nvenc,sample,68.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04868999999925627
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_2500k_h264nvenc,sample,91.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05078999999888367
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_5000k_h264nvenc,sample,77.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07739000000037244
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_2000k_hevcnvenc,sample,14.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06319000000111785
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_6000k_hevcnvenc,sample,49.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05408999999962738
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_800k_hevcnvenc,sample,69.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049289999998883616
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_10000k_hevcnvenc,sample,71.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051689999999256386
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_1500k_hevcnvenc,sample,28.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1003900000003739
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_6000k_hevcnvenc,sample,93.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0985900000014901
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_480p_800k_hevcnvenc,sample,44.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07068999999925474
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_1500k_hevcnvenc,sample,14.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_3500k_hevcnvenc,sample,34.0,32.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.050689999999255164
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_600k_hevcnvenc,sample,29.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05009000000149122
