video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Undefeated_2160p_6000k_hevcnvenc,sample,28.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06709000000149068
amt_gaming_vqa_dataset/Undefeated_2160p_6000k_hevcnvenc,sample,58.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0851899999992547
amt_gaming_vqa_dataset/thelogomovie2_720p_3000k_av1,sample,96.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050790000000745295
amt_gaming_vqa_dataset/thelogomovie2_720p_3000k_av1,sample,23.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/thelogomovie2_1080p_2300k_h264nvenc,sample,4.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/thelogomovie2_1080p_2300k_h264nvenc,sample,59.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06999000000000066
amt_gaming_vqa_dataset/thelogomovie2_720p_5000k_h264nvenc,sample,66.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/thelogomovie2_720p_5000k_h264nvenc,sample,88.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07518999999925491
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_480p_1000k_av1,sample,37.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06129000000074569
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_480p_1000k_av1,sample,51.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06058999999962822
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_480p_1000k_h264nvenc,sample,78.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04808999999962893
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_480p_1000k_h264nvenc,sample,89.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08338999999851104
