video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19,sample,35.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.007999999999999119
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_1300k_av1,sample,71.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.009599999999627684
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_3000k_av1,sample,38.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.022700000000186904
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_500k_av1,sample,2.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.014099999999627855
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_1000k_h264_nvenc,sample,52.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05520000000018577
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_2500k_h264_nvenc,sample,0.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03879999999981365
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_5000k_h264_nvenc,sample,73.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04129999999981315
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_1500k_hevc_nvenc,sample,33.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.008099999999627627
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_3500k_hevc_nvenc,sample,98.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0011000000005587651
amt_gaming_vqa_dataset/4t-8YPgbrUc_AngryBirds2_5-19_720p_600k_hevc_nvenc,sample,52.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03860000000055841
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_1000k_av1,sample,53.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0012000000001854971
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_1000k_h264_nvenc,sample,45.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.004299999999814119
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_800k_hevc_nvenc,sample,20.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.006899999999440354
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07,sample,32.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.004657000000745981
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_1300k_av1,sample,30.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0035430000003717765
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_3000k_av1,sample,24.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0049569999996279535
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_500k_av1,sample,52.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.001557000000186548
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_1000k_h264_nvenc,sample,73.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0370570000001873
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_2500k_h264_nvenc,sample,19.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03685700000000125
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_5000k_h264_nvenc,sample,21.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.025057000000186846
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_1500k_hevc_nvenc,sample,47.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.006056999999255908
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_3500k_hevc_nvenc,sample,27.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04515699999981493
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_600k_hevc_nvenc,sample,74.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.005557000000187884
amt_gaming_vqa_dataset/ucNHzV2XrCE_FallGuys_1-55,sample,50.0,43.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03950000000000031
amt_gaming_vqa_dataset/ucNHzV2XrCE_FallGuys_1-55_720p_1300k_av1,sample,3.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0003999999994412917
amt_gaming_vqa_dataset/ucNHzV2XrCE_FallGuys_1-55_720p_3000k_av1,sample,3.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.004899999999441462
amt_gaming_vqa_dataset/ucNHzV2XrCE_FallGuys_1-55_720p_500k_av1,sample,24.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0034999999999989484
amt_gaming_vqa_dataset/ucNHzV2XrCE_FallGuys_1-55_720p_1000k_h264_nvenc,sample,93.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0039999999999995595
amt_gaming_vqa_dataset/ucNHzV2XrCE_FallGuys_1-55_720p_2500k_h264_nvenc,sample,2.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.002000000000000668
amt_gaming_vqa_dataset/ucNHzV2XrCE_FallGuys_1-55_720p_5000k_h264_nvenc,sample,7.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0009000000003727138
amt_gaming_vqa_dataset/ucNHzV2XrCE_FallGuys_1-55_720p_1500k_hevc_nvenc,sample,26.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.016599999999627357
amt_gaming_vqa_dataset/ucNHzV2XrCE_FallGuys_1-55_720p_3500k_hevc_nvenc,sample,6.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06550000000000011
amt_gaming_vqa_dataset/ucNHzV2XrCE_FallGuys_1-55_720p_600k_hevc_nvenc,sample,58.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005400000000372884
