video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,64.0,82.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.11039000000596033
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,43.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10308999999404023
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_av1,sample,47.0,29.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",8.585890000005962
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_av1,sample,61.0,29.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",8.93739000000596
amt_gaming_vqa_dataset/MLBtheshow_1080p_800k_hevcnvenc,sample,18.0,79.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08368999998807958
amt_gaming_vqa_dataset/MLBtheshow_1080p_800k_hevcnvenc,sample,37.0,66.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08629000001192111
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_500k_av1,sample,46.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00690000000596136
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_500k_av1,sample,86.0,60.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.01090000000596092
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_1500k_hevc_nvenc,sample,88.0,82.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.041699999988079384
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_1500k_hevc_nvenc,sample,43.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.006099999994038541
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_5000k_av1,sample,64.0,51.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.15270000001788198
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_5000k_av1,sample,77.0,18.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",12.021199999988077
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,4.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11819999998807873
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,34.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11969999998807879
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,56.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1510999999940399
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,28.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1297000000178805
