video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08_480p_800k_hevc_nvenc,sample,25.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.013399999999906598
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08_480p_800k_hevc_nvenc,sample,32.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.008100000000093033
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_6000k_hevc_nvenc,sample,21.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0054670000000935914
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_6000k_hevc_nvenc,sample,52.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.019266999999906886
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_31-32_480p_1000k_av1,sample,55.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.026799999999813195
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_31-32_480p_1000k_av1,sample,44.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.012800000000279255
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_3500k_hevc_nvenc,sample,78.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.008233000000092972
amt_gaming_vqa_dataset/h2iS-DyFDH0_TheSims3_3-37_720p_3500k_hevc_nvenc,sample,92.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.007532999999906309
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_6000k_hevc_nvenc,sample,33.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.008733000000093583
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_6000k_hevc_nvenc,sample,66.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.017233000000093313
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_800k_hevc_nvenc,sample,73.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.010833000000186388
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_800k_hevc_nvenc,sample,68.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.008332999999719704
