video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,88.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07750000000000057
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,14.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09749000000000052
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,9.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09068999999925609
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,79.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09359000000149109
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,66.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15849000000000046
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,40.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1535900000014916
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,56.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.70319000000298
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,35.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04918999999925511
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,35.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07209000000149146
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,32.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08109000000149003
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,23.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06578999999702084
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,43.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11879000000074491
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,25.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,14.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09079000000074622
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,96.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10978999999701955
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,25.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11479000000074535
amt_gaming_vqa_dataset/Godofwar_1_2160p_8500k_h264nvenc,sample,91.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09168999999925553
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_h264nvenc,sample,31.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0856899999992553
amt_gaming_vqa_dataset/Godofwar_1_720p_1000k_h264nvenc,sample,35.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10268999999925477
amt_gaming_vqa_dataset/Godofwar_1_720p_2500k_h264nvenc,sample,26.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09628999999702081
amt_gaming_vqa_dataset/Godofwar_1_720p_5000k_h264nvenc,sample,15.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10818999999925616
amt_gaming_vqa_dataset/Godofwar_1_1080p_2000k_hevcnvenc,sample,25.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10649000000000086
amt_gaming_vqa_dataset/Godofwar_1_1080p_6000k_hevcnvenc,sample,1.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06999000000000066
amt_gaming_vqa_dataset/Godofwar_1_1080p_800k_hevcnvenc,sample,74.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08759000000149086
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_hevcnvenc,sample,83.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09168999999925553
amt_gaming_vqa_dataset/Godofwar_1_2160p_1500k_hevcnvenc,sample,17.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/Godofwar_1_2160p_6000k_hevcnvenc,sample,77.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10209000000149082
amt_gaming_vqa_dataset/Godofwar_1_480p_800k_hevcnvenc,sample,73.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10268999999925477
amt_gaming_vqa_dataset/Godofwar_1_720p_1500k_hevcnvenc,sample,70.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06479000000074642
amt_gaming_vqa_dataset/Godofwar_1_720p_3500k_hevcnvenc,sample,97.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08078999999701963
amt_gaming_vqa_dataset/Godofwar_1_720p_600k_hevcnvenc,sample,28.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11958999999776587
amt_gaming_vqa_dataset/MLBtheshow,sample,56.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11890000000223466
amt_gaming_vqa_dataset/MLBtheshow_1080p_1500k_av1,sample,61.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10899000000000036
amt_gaming_vqa_dataset/MLBtheshow_1080p_5000k_av1,sample,54.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04889000000223653
amt_gaming_vqa_dataset/MLBtheshow_1080p_500k_av1,sample,96.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12448999999999977
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_av1,sample,45.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.619689999999256
amt_gaming_vqa_dataset/MLBtheshow_2160p_1000k_av1,sample,39.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04918999999925511
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,73.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17229000000074635
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_av1,sample,62.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06929000000074481
amt_gaming_vqa_dataset/MLBtheshow_720p_1300k_av1,sample,31.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.046789999997020715
amt_gaming_vqa_dataset/MLBtheshow_720p_3000k_av1,sample,69.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08619000000298094
amt_gaming_vqa_dataset/MLBtheshow_720p_500k_av1,sample,37.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06668999999925518
amt_gaming_vqa_dataset/MLBtheshow_1080p_10000k_h264nvenc,sample,27.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08468999999925586
amt_gaming_vqa_dataset/MLBtheshow_1080p_2300k_h264nvenc,sample,36.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0960900000014906
amt_gaming_vqa_dataset/MLBtheshow_1080p_5300k_h264nvenc,sample,21.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0939899999999998
