video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,73.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0669999999999984
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,8.0,10.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07528999998211994
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,10.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08128999998211839
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,30.0,15.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07238999997615814
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,16.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1360899999940397
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,15.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12608999999403991
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,44.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1100899999940399
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,62.0,50.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.062090000023841796
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,60.0,55.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06839000000596052
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,54.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0708900000059618
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,38.0,20.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,42.0,64.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09058999999404094
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2300k_h264nvenc,sample,81.0,11.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0897899999821199
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,34.0,30.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0792899999821195
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,44.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.04958999999404057
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,69.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0891899999880792
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_8500k_h264nvenc,sample,82.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08649000000000129
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_h264nvenc,sample,10.0,9.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07889000000596091
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1000k_h264nvenc,sample,45.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07018999998807907
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_2500k_h264nvenc,sample,66.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07549000000000028
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_5000k_h264nvenc,sample,13.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2000k_hevcnvenc,sample,65.0,29.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0914900000000003
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_6000k_hevcnvenc,sample,13.0,41.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04849000000000103
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_800k_hevcnvenc,sample,88.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08539000000596175
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_hevcnvenc,sample,86.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12149000000000143
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1500k_hevcnvenc,sample,84.0,19.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10208999999404078
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_6000k_hevcnvenc,sample,38.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12578999998211948
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_800k_hevcnvenc,sample,15.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1500k_hevcnvenc,sample,61.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",50.07889000000596
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3500k_hevcnvenc,sample,97.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07228999998211982
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_600k_hevcnvenc,sample,48.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07779000001192138
amt_gaming_vqa_dataset/ZenlessZoneZero,sample,54.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09850000000000136
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_1500k_av1,sample,90.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08059000002384309
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_5000k_av1,sample,80.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08608999999404077
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_500k_av1,sample,28.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_10000k_av1,sample,47.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14529000001192216
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_1000k_av1,sample,0.0,19.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.12389000000596084
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_5000k_av1,sample,65.0,52.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14318999998807946
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_av1,sample,26.0,20.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06469000001788139
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1300k_av1,sample,21.0,27.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_3000k_av1,sample,83.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07579000001192071
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_500k_av1,sample,77.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06738999997615913
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_10000k_h264nvenc,sample,39.0,50.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049189999988080046
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_2300k_h264nvenc,sample,12.0,10.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07528999998211994
amt_gaming_vqa_dataset/ZenlessZoneZero_1080p_5300k_h264nvenc,sample,50.0,37.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08449000000000062
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_25000k_h264nvenc,sample,84.0,50.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13179000001192165
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_5000k_h264nvenc,sample,3.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08418999998808019
amt_gaming_vqa_dataset/ZenlessZoneZero_2160p_8500k_h264nvenc,sample,13.0,29.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.046990000000000975
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_h264nvenc,sample,75.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07458999999404092
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_1000k_h264nvenc,sample,11.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0702900000119211
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_2500k_h264nvenc,sample,98.0,22.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08629000001192111
amt_gaming_vqa_dataset/ZenlessZoneZero_720p_5000k_h264nvenc,sample,47.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07479000001192126
