video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII,sample,7.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03760000002384167
amt_gaming_vqa_dataset/CatQuestII_1080p_1500k_av1,sample,39.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07338999997615936
amt_gaming_vqa_dataset/CatQuestII_1080p_5000k_av1,sample,89.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08168999998807891
amt_gaming_vqa_dataset/CatQuestII_1080p_500k_av1,sample,2.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08429000001192222
amt_gaming_vqa_dataset/CatQuestII_2160p_10000k_av1,sample,57.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12399000000000093
amt_gaming_vqa_dataset/CatQuestII_2160p_1000k_av1,sample,29.0,66.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.09579000001192206
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_av1,sample,58.0,63.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1220900000238423
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_av1,sample,73.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06268999998807878
amt_gaming_vqa_dataset/CatQuestII_720p_1300k_av1,sample,61.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0684900000000006
amt_gaming_vqa_dataset/CatQuestII_720p_3000k_av1,sample,90.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06858999996423698
amt_gaming_vqa_dataset/CatQuestII_720p_500k_av1,sample,68.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06899000000000122
amt_gaming_vqa_dataset/CatQuestII_1080p_10000k_h264nvenc,sample,5.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04399000000000086
amt_gaming_vqa_dataset/CatQuestII_1080p_2300k_h264nvenc,sample,40.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.057290000011921194
amt_gaming_vqa_dataset/CatQuestII_1080p_5300k_h264nvenc,sample,16.0,72.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06289000003576284
amt_gaming_vqa_dataset/CatQuestII_2160p_25000k_h264nvenc,sample,2.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0707900000119217
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_h264nvenc,sample,63.0,66.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.069289999952316
amt_gaming_vqa_dataset/CatQuestII_2160p_8500k_h264nvenc,sample,44.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06768999998807956
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_h264nvenc,sample,29.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06678999995231649
amt_gaming_vqa_dataset/CatQuestII_720p_1000k_h264nvenc,sample,71.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.061389999976158904
amt_gaming_vqa_dataset/CatQuestII_720p_2500k_h264nvenc,sample,28.0,60.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06468999998807945
amt_gaming_vqa_dataset/CatQuestII_720p_5000k_h264nvenc,sample,59.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05649000000000015
amt_gaming_vqa_dataset/CatQuestII_1080p_2000k_hevcnvenc,sample,7.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06449000000000105
amt_gaming_vqa_dataset/CatQuestII_1080p_6000k_hevcnvenc,sample,19.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05479000001192169
amt_gaming_vqa_dataset/CatQuestII_1080p_800k_hevcnvenc,sample,95.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05118999998807894
amt_gaming_vqa_dataset/CatQuestII_2160p_10000k_hevcnvenc,sample,62.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06529000001192209
amt_gaming_vqa_dataset/CatQuestII_2160p_1500k_hevcnvenc,sample,27.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08339000003576302
amt_gaming_vqa_dataset/CatQuestII_2160p_6000k_hevcnvenc,sample,74.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07449000000000083
amt_gaming_vqa_dataset/CatQuestII_480p_800k_hevcnvenc,sample,74.0,68.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.054990000000000094
amt_gaming_vqa_dataset/CatQuestII_720p_1500k_hevcnvenc,sample,20.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06739000003576301
amt_gaming_vqa_dataset/CatQuestII_720p_3500k_hevcnvenc,sample,24.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.052689999988078995
amt_gaming_vqa_dataset/CatQuestII_720p_600k_hevcnvenc,sample,39.0,60.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06289000003576284
amt_gaming_vqa_dataset/Sessionskatesim_1,sample,46.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.05389999997615824
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_1500k_av1,sample,17.0,58.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08999999999999986
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_5000k_av1,sample,8.0,54.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.10959999996423697
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_500k_av1,sample,13.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09350000000000058
amt_gaming_vqa_dataset/Sessionskatesim_1_2160p_10000k_av1,sample,71.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.172199999988079
amt_gaming_vqa_dataset/Sessionskatesim_1_2160p_1000k_av1,sample,74.0,67.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1306999999880798
amt_gaming_vqa_dataset/Sessionskatesim_1_2160p_5000k_av1,sample,42.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1664999999999992
amt_gaming_vqa_dataset/Sessionskatesim_1_480p_1000k_av1,sample,38.0,77.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07380000001192144
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_1300k_av1,sample,67.0,57.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08660000002384116
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_3000k_av1,sample,13.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09929999995231675
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_500k_av1,sample,46.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07890000003576247
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_10000k_h264nvenc,sample,59.0,73.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07189999997615892
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_2300k_h264nvenc,sample,23.0,52.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07510000002384132
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_5300k_h264nvenc,sample,33.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08390000003576326
amt_gaming_vqa_dataset/Sessionskatesim_1_2160p_25000k_h264nvenc,sample,94.0,62.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06490000003576313
amt_gaming_vqa_dataset/Sessionskatesim_1_2160p_5000k_h264nvenc,sample,68.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.14199999999999946
amt_gaming_vqa_dataset/Sessionskatesim_1_2160p_8500k_h264nvenc,sample,17.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.10939999997615857
amt_gaming_vqa_dataset/Sessionskatesim_1_480p_1000k_h264nvenc,sample,63.0,55.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07489999997615726
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_1000k_h264nvenc,sample,75.0,62.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0708999999761577
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_2500k_h264nvenc,sample,69.0,74.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08200000000000074
