video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ghostoftsushima_2,sample,42.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",13.029799999952317
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_1500k_av1,sample,57.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5000k_av1,sample,0.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07058999990463377
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_500k_av1,sample,13.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06969000004768411
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_av1,sample,84.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1384900000000009
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1000k_av1,sample,72.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0814900000000005
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_av1,sample,24.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.10509000014305236
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_av1,sample,46.0,25.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04159000014305114
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1300k_av1,sample,41.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06769000004768344
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3000k_av1,sample,9.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06549000000000049
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_500k_av1,sample,15.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.043789999952316805
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_10000k_h264nvenc,sample,3.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2300k_h264nvenc,sample,92.0,33.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08078999995231761
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5300k_h264nvenc,sample,44.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09059000014305241
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_25000k_h264nvenc,sample,84.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08919000004768485
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_h264nvenc,sample,94.0,50.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08439000009536812
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_8500k_h264nvenc,sample,26.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09599000000000046
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_h264nvenc,sample,53.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07798999999999978
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1000k_h264nvenc,sample,20.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09119000004768374
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_2500k_h264nvenc,sample,80.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06699000000000055
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_5000k_h264nvenc,sample,83.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07468999980926583
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2000k_hevcnvenc,sample,85.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06549000000000049
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_6000k_hevcnvenc,sample,37.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_800k_hevcnvenc,sample,33.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04598999999999975
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_hevcnvenc,sample,29.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07078999995231605
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1500k_hevcnvenc,sample,61.0,34.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06899000000000122
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_6000k_hevcnvenc,sample,95.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06999000000000066
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_800k_hevcnvenc,sample,78.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07838999985694883
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1500k_hevcnvenc,sample,62.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06739000009536866
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3500k_hevcnvenc,sample,51.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07159000014305228
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_600k_hevcnvenc,sample,75.0,26.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0809899999999999
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy,sample,61.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05649999999999977
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_1500k_av1,sample,13.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07569000004768434
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_5000k_av1,sample,41.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07528999995231622
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_500k_av1,sample,47.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.061390000095368435
