video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1,sample,12.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.026799999952316966
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_1500k_av1,sample,22.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09229000007152699
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_5000k_av1,sample,86.0,50.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049690000047684535
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_500k_av1,sample,50.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05119000004768459
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_av1,sample,89.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.4328899999761582
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1000k_av1,sample,51.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.114389999976158
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_av1,sample,2.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.3253899999761583
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_av1,sample,94.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1300k_av1,sample,93.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0718899999761593
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_3000k_av1,sample,36.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050390000095367427
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_500k_av1,sample,5.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05059000002384195
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_10000k_h264nvenc,sample,74.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050189999928475615
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_2300k_h264nvenc,sample,59.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05128999995231709
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_5300k_h264nvenc,sample,41.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05128999995231709
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_25000k_h264nvenc,sample,21.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12238999997615885
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_h264nvenc,sample,62.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050389999976157895
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_8500k_h264nvenc,sample,24.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05078999995231648
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_h264nvenc,sample,87.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10199000000000069
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1000k_h264nvenc,sample,14.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05058999990463242
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_2500k_h264nvenc,sample,65.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05028999995231764
